created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 21:26:49 +0000 2023;1739034919622541479;"@Yanua02 @F_Kristiant @AgusSud22579681 Tonton desak Anies x Total Politik lalu smp selesai, apa yg disampaikan. Klo msh ribut² in 212, itu mancing² namanya. 212 bukan Anies yg menggerakkan, 212 terjadi krn mulut Ahok. Yg mengalahkan Ahok, mulutnya sendiri. Klo msh diadain, anggap sbg pengingat jangan main² dg agama.";0;1;0;0;in;4649214031;1738971102326722868;hasanah_aswan96;https://twitter.com/hasanah_aswan96/status/1739034919622541479
Sun Dec 24 21:24:14 +0000 2023;1739034269245431916;"gue nunggu si program seperti desak anies untuk pak ganjar buat jadi bahan komparasi gue pilih siapa nanti 2024. buat yang satu lagi kek nya gaperlu takut isinya joget joget doang";0;0;0;0;in;923709624330489858;1739034269245431916;dzakzzz;https://twitter.com/dzakzzz/status/1739034269245431916
Sun Dec 24 21:20:41 +0000 2023;1739033376059990394;"🔆 Jilbab Indo Pink Mulus bikin s4ng3  💢 https://t.co/AhQaVudcvi  💢 https://t.co/Wo1Ib1TOpO  💢 https://t.co/F4ToBg9V7a  💢 https://t.co/hwpgNoMpt6  💢 https://t.co/M5J886qUIJ  join tele: https://t.co/6dhxoe0gDB  #ไบร์ทวิน Nyetrika Desak Anies Fuji Senin #viralvideo Doodstream https://t.co/JJm38k2RvZ";0;0;0;3;in;1496702223220293636;1739033376059990394;doodster_;https://twitter.com/doodster_/status/1739033376059990394
Sun Dec 24 21:18:30 +0000 2023;1739032827667312899;"@neohistoria_id @memelord_666666  besok2 pantengin kapan jadwal acara desak Anies, datengin, lu tumpahin dah semua uneg2 daripada sok komen satir malah jadi keliatan tolol...";0;0;0;0;in;1174193469318938624;1738924475075497998;MurBaud1per2in;https://twitter.com/MurBaud1per2in/status/1739032827667312899
Sun Dec 24 21:12:38 +0000 2023;1739031352916451505;"@rzkirdha DESAK @aniesbaswedan ini yg inisiasi padahal pendukung calon lain,, memang sengaja "menyibukan" Anies biar tim nya ga ada waktu KAMPANYE ke rakyat kecil, habis waktu ngeladenin pertanyaan2 yg pdhl dtg dr pembencinya... Wake up bro @aniesbaswedan";0;0;0;1;in;1513543071463473152;1738873566828073376;joy_braggadocio;https://twitter.com/joy_braggadocio/status/1739031352916451505
Sun Dec 24 21:11:03 +0000 2023;1739030952775745790;"@rzkirdha Cuma mau kasih tau,, kalo yg berpendidikan tinggi sudah pasti pilih anda @aniesbaswedan ,, yang Grass root ini yg ga pernah Tim AMIN sambangi,, jgn sampe waktu kampanye habis di acara desak anies, sementara calon lain sudah mencekoki rakyat kecil dgn amplop n sembako.. Be SMART";0;0;0;0;in;1513543071463473152;1738873566828073376;joy_braggadocio;https://twitter.com/joy_braggadocio/status/1739030952775745790
Sun Dec 24 21:05:48 +0000 2023;1739029633147015347;"@F_Kristiant Bang,kalo untuk realnya,minta komitmen dari beliau aja pas acara #desakanies atau acara lain dari @imanlagi Btw di timnya kan ada Pak @tomlembong dkk yakali masih kepikiran khilafah dll hehe";0;0;0;0;in;1415887526158475264;1738971102326722868;JeniusJouska;https://twitter.com/JeniusJouska/status/1739029633147015347
Sun Dec 24 21:04:12 +0000 2023;1739029229466230897;"@F_Kristiant Berharap next Desak Anies ada yang mau ngangkat isu simpatisan beliau yang mengkawatirkan itu";0;0;0;0;in;1238073233477267457;1738971102326722868;ttokyorioo;https://twitter.com/ttokyorioo/status/1739029229466230897
Sun Dec 24 20:58:35 +0000 2023;1739027816786932092;"@Gus_Arifin @aniesbaswedan @cakimiNOW @pemudaidamanid @dyah_pan Nah.. pak... Harusnya bapak ini hadir di acara Desak Anies, tolong @UbahBareng undang bapak ini 🙏";0;0;0;0;in;1569563285586067456;1738805742709400040;n_alfarez;https://twitter.com/n_alfarez/status/1739027816786932092
Sun Dec 24 20:38:37 +0000 2023;1739022791024972042;"Anak2 muda antusias nonton desak Anies,yg tadinya pesimis, tadinya rencana golput, yg tadinya antipati dgn pemilu, yg tadinya tdk pny harapan dgn para pemimpin pelan tapi pasti terus bertambah terus bersuara dimedia sosial2 yg akhirnya kebanyakan mereka menjatuhkan pilihan ke 01 https://t.co/48TPqVkXtc";0;0;0;1;in;1675466918206242816;1739022791024972042;arumnine_;https://twitter.com/arumnine_/status/1739022791024972042
Sun Dec 24 20:34:09 +0000 2023;1739021668180533485;"@faisalramdani23 Sudah dijadwalkan desak anies adalah langkah awal beliau untuk menjadi presiden, kedepannnya kalau terpilih dia akan tetap rutin menjadwalkan kegiatan ini sebelum buat UU tentang suatu kebijakan. Bukan UUnya jadi dulu baru diajak ngomong *upsss";0;0;0;0;in;528097945;1738968922836414926;Danari_8888;https://twitter.com/Danari_8888/status/1739021668180533485
Sun Dec 24 20:29:11 +0000 2023;1739020415635439883;"Desak anies tuh salah satu program kampanye yang cukup bagus dan progresif. Membuka ruang publik seluas-luasnya dan diisi diskursus yang baik. Kalo bisa banyakinlah cara kampanye seperti ini. Tentunya ini bagus untuk iklim demokrasi.";0;1;0;1;in;1025660033386733568;1739020415635439883;yaning42;https://twitter.com/yaning42/status/1739020415635439883
Sun Dec 24 20:10:40 +0000 2023;1739015755742785591;"@drystannnn @F_Kristiant @shawty1715 sejujurnya ada yg nanyain d desakanies yg d totpol, tpi ntah kenapa ga kejawab, mungkin emg hrus d tanya ulang d desak anies selanjutnya";0;1;0;1;in;1024911620705669120;1738971102326722868;_keypluswords;https://twitter.com/_keypluswords/status/1739015755742785591
Sun Dec 24 20:06:46 +0000 2023;1739014774674047089;"@Arie_Kriting Minimal nonton Desak Anies dulu bangg";0;0;0;1;in;884217160112889856;1738847268101619990;aapzen;https://twitter.com/aapzen/status/1739014774674047089
Sun Dec 24 19:59:27 +0000 2023;1739012933471088718;"Kampanye cerdas dan mencerdaskan itu bernama "Desak Anies". Acara yang sepertinya sulit untuk ditiru calon lain. Karena hanya yang memiliki kapasitas yang sanggup melakukan ini.";0;0;0;1;in;373242732;1739012933471088718;DediRawi;https://twitter.com/DediRawi/status/1739012933471088718
Sun Dec 24 19:55:00 +0000 2023;1739011812748910601;"Desak Anies terobosan baru untuk model kampanye untuk Indonesia. Mudah2an akan diikuti capres lain.";0;0;0;0;in;3317380596;1739011812748910601;wanmarwann;https://twitter.com/wanmarwann/status/1739011812748910601
Sun Dec 24 19:54:02 +0000 2023;1739011570573901825;"Besok Senin sayang https://t.co/0f1KBKn7qJ https://t.co/gbihW2FYoz https://t.co/tQfbip1qOw https://t.co/i2UhQNiG5W https://t.co/atDsm5T7Eh https://t.co/w2QUowPvny  Tele Rebecca Birthday Solo Stage Paman Gembul Fuji Desak Anies Besok Senin Nyetrika Libur Jogja Gibran #DoodStream https://t.co/5dXzdkEU6L";0;1;2;3;in;885562961011421184;1739011570573901825;nikmatkonte;https://twitter.com/nikmatkonte/status/1739011570573901825
Sun Dec 24 19:52:46 +0000 2023;1739011254335983682;"Viral Staycation https://t.co/HuFsgscOYW https://t.co/sHdqgoP2FP https://t.co/7Mchv2q4Ew https://t.co/UiOkiQHhPv https://t.co/lJrfBrFtNF https://t.co/KUZncD7EsR  Tele Rebecca Birthday Solo Stage Paman Gembul Fuji Desak Anies Besok Senin Nyetrika Libur Jogja Gibran #DoodStream https://t.co/NWvcia42Zp";0;1;4;8;in;1597027167850090496;1739011254335983682;tantecrut;https://twitter.com/tantecrut/status/1739011254335983682
Sun Dec 24 19:51:50 +0000 2023;1739011016686788814;"@F_Kristiant @shawty1715 Ga diadress karena belum ada yg nanyain. Dateng ke #DesakAnies deh tanyain ini biar tahu";0;1;0;0;in;1527421140;1738971102326722868;drystannnn;https://twitter.com/drystannnn/status/1739011016686788814
Sun Dec 24 19:49:55 +0000 2023;1739010534996111833;"@elang_r1mba @MasYen_ bang desak anies ini kan emang terbuka Di semua kalangan mungkin pr nya tim anies emang di bagian tiktok, karna massivenya di sana mendukung 02";0;1;0;1;in;1483687384210632709;1738845587603358030;bayuanantaa;https://twitter.com/bayuanantaa/status/1739010534996111833
Sun Dec 24 19:49:50 +0000 2023;1739010512627859751;"Bahan Bikin Nikmat Nihh https://t.co/6oZqRdT8Vw https://t.co/Pj4Q70bwqP https://t.co/WHkxTzYSxy https://t.co/bvP0vQPPxN https://t.co/zqJ19zO2k2 https://t.co/FaXPL3x9bF https://t.co/8hUx8El5Gi https://t.co/w21kDOWnbH  Tele Paman Gembul Fuji Desak Anies Besok Senin #DoodStream https://t.co/wAiIOUNgk5";0;1;1;2;in;781191174132346880;1739010512627859751;Lookihn;https://twitter.com/Lookihn/status/1739010512627859751
Sun Dec 24 19:44:10 +0000 2023;1739009086346416414;"@maurinayunda @adjisdoaibu dicoba lagi nanti bu pas dikalimantan "desak anies"";0;0;0;0;in;1114018201;1738769027055673824;ejrfd;https://twitter.com/ejrfd/status/1739009086346416414
Sun Dec 24 19:42:59 +0000 2023;1739008788571861247;"OMETV MASIH ESDE https://t.co/GkMkLiFPVK https://t.co/1nx5J4qwXp https://t.co/Vo3GHPapjy https://t.co/YeE7LsUSnE https://t.co/0S4OEYFmq9 https://t.co/kxeziu57sO  Tele Rebecca Birthday Solo Stage Paman Gembul Fuji Desak Anies Besok Senin Nyetrika Libur Jogja Gibran #DoodStream https://t.co/ITbyg1KuTC";0;1;5;11;in;4802032933;1739008788571861247;haqmmer;https://twitter.com/haqmmer/status/1739008788571861247
Sun Dec 24 19:23:13 +0000 2023;1739003814844498059;"@BosPurwa Tidak akan pernah ada di prabowo, kalian boleh kok lihat desak anies @kurawa @adearmando61 @PartaiSocmed @Heraloebss nanti tafsirkan sendiri untuk dibuat framing 😉.";0;0;0;0;in;1358057709971537923;1738497612393935070;Muhamad72756358;https://twitter.com/Muhamad72756358/status/1739003814844498059
Sun Dec 24 19:20:14 +0000 2023;1739003064475169106;"@BambangGuritno7 Out of the box program kampanye desak Anies, keren tapi di satu sisi ada unsur Gambling nya sih, tapi overall nice sih 👏👏";0;0;0;0;in;1693218473206484992;1738729906224406885;FarukiSiregar;https://twitter.com/FarukiSiregar/status/1739003064475169106
Sun Dec 24 19:16:25 +0000 2023;1739002103283290540;"Desak Anies  Hadir di lombok paska gempa 2019  Di Fuji warga palu saat memberikan bantuan mewakili warga jakarta  Saat itu Beliau masih menjabat sbg gubernur Indonesia eh gubernur Jakarta  Info terkini Hujan lebat Lembang Bandung  Paman gembul makin SGIE Salam Samsul sampai Jogja https://t.co/1I7sqLhhiI";2;0;4;3;in;959188001258483713;1739002103283290540;Mdh_Sna;https://twitter.com/Mdh_Sna/status/1739002103283290540
Sun Dec 24 19:09:07 +0000 2023;1739000268812108278;"Dan yg komentar begini paslon no 1 Sama aja 😂😂😂 Campaign kampanye klo ga ngehujat ya ngejatuhin lawan.  Mbok ya klo kampanye tuh kedepankan visi misi calonnya gitu loh. Padahal calonnya bagus punya program desak anies kenapa nggk itu aja yg di jual para anak-anak ini.";1;0;0;0;in;1407761372;1739000268812108278;BicaAsal;https://twitter.com/BicaAsal/status/1739000268812108278
Sun Dec 24 19:07:11 +0000 2023;1738999780322451666;"@itsmeeerun Aku juga mulai memilih Anies karena acara desak anies, awalnya gk pernah lewat FYP jd gk bgitu peduli politik. Sekali lewat aku dengerin, wah gagasannya bener2 cerdas bgt, kaya pas aku denger “wah iya juga ya”, pasitu topiknya ttg IKN and i totally agree with his statement";1;0;2;0;in;1543420783594475520;1738709785204433401;adelaarhm;https://twitter.com/adelaarhm/status/1738999780322451666
Sun Dec 24 19:00:57 +0000 2023;1738998211283657026;"@tvOneNews Gibran hrs datang ke acara2 debat di kampus dan buat acara seperti Desak Anies..ayo🙏";1;0;1;0;in;1604738812537552896;1738970596581785892;lennilenni549;https://twitter.com/lennilenni549/status/1738998211283657026
Sun Dec 24 18:54:25 +0000 2023;1738996569423462464;"Desak Anies ini program luar biasa out of the box, kampanye engga lagi sekadar terpaku pada orasi panggung satu arah, tapi fokus pada pertukaran ide gagasan, dan interaksi langsung dengan rakyat";1;1;0;1;in;3186789066;1738996569423462464;aditdicted;https://twitter.com/aditdicted/status/1738996569423462464
Sun Dec 24 18:43:18 +0000 2023;1738993771218661776;"@adjisdoaibu Program Desak Anies ini telah mengubah perspektif dan cara pandang gaya kampanye yang tadinya hanya sekedar orasi diatas panggung dan bagi-bagi koas, tapi menjual ide dan gagasan serta bertukar pikiran dengan rakyat. Inilah sejatinya esensi dari demokrasi sesungguhnya";1;0;1;1;in;871493956378312704;1738769027055673824;diibdashanuban;https://twitter.com/diibdashanuban/status/1738993771218661776
Sun Dec 24 18:43:09 +0000 2023;1738993734069768499;"SHERLY DEWI CALISTA https://t.co/hUhcvbCOyI https://t.co/xjioNsy0rA https://t.co/1YQ50q8ZgE https://t.co/TRA2XBif2I https://t.co/CkEjVMfwLE https://t.co/efrPvaoVww  Tele Rebecca Birthday Solo Stage Paman Gembul Fuji Desak Anies Besok Senin Nyetrika Libur Jogja Gibran #DoodStream https://t.co/ELdnqjrhkF";0;5;6;14;in;1655533828226813954;1738993734069768499;iraapunnzel;https://twitter.com/iraapunnzel/status/1738993734069768499
Sun Dec 24 18:38:51 +0000 2023;1738992651096170840;"Relatif berhasil seh Pak @aniesbaswedan menggarap segmen anak muda lewat Desak Anies.   Smg aja semua yg pernah hadir seketika tergerak jd agen² perubahan.   Aktif kampanyekan Pak Anies dg segala kemampuan dan kebisaan.   Yo bisa yo.";0;0;0;2;in;30831266;1738992651096170840;Subhanologi;https://twitter.com/Subhanologi/status/1738992651096170840
Sun Dec 24 18:38:26 +0000 2023;1738992547488571892;"@tvOneNews Klw tampil hrs ada pembuktian donk..jg  cuman narasi kosong. Berani gak bikin acara sperti desak anies..🤣";0;0;0;1;in;2532634837;1738970596581785892;rusli_amarrul;https://twitter.com/rusli_amarrul/status/1738992547488571892
Sun Dec 24 18:37:47 +0000 2023;1738992381876375656;"Tah ada ikhtiar dan doá yang tidak membuahkan hasil.  Hanya dalam kurun 1 hari sudah sampai ± 1.1 juta viewer dan mayoritas yg undecided &amp  swing voters sudah menyatakan sikapnya ☝️. Dan mereka yg menyatakan sikapnya diikuti oleh followers dan subscribers mereka.  #DesakAnies 👍☝️ https://t.co/DmxfleDYaL";0;0;0;0;in;1603583182146002944;1738992381876375656;rthurbraga;https://twitter.com/rthurbraga/status/1738992381876375656
Sun Dec 24 18:36:54 +0000 2023;1738992159024726287;"Diskusi Mengupas Pikiran Capres-Cawapres (Anies-Cak Imin) maupun Desak Anies  &amp  sejenisnya, hal terbaik di Pilpres 2024 dlm menumbuh sadarkan Pemilu adlh pesta pelita, penerang cakrawala pikir untuk memilih figur yang layak dan kompeten sbg presiden.  https://t.co/RGnvFGIzQL";0;0;1;0;in;210012158;1738992159024726287;soetanahasby;https://twitter.com/soetanahasby/status/1738992159024726287
Sun Dec 24 18:36:33 +0000 2023;1738992071409856872;"Waow Desak Anies 100 hari kerja https://t.co/rjGfefDhKi";1;0;0;3;in;2532634837;1738992071409856872;rusli_amarrul;https://twitter.com/rusli_amarrul/status/1738992071409856872
Sun Dec 24 18:31:49 +0000 2023;1738990880785379659;"@Arie_Kriting Sdh waktu nya Prabowo dan gibran bikin acara diskusi di kampus2 seperti acara desak anies";0;0;0;0;in;1706265640229871616;1738845700136509855;MoveOnProj79653;https://twitter.com/MoveOnProj79653/status/1738990880785379659
Sun Dec 24 18:31:08 +0000 2023;1738990709422916018;"@Arie_Kriting Coba lihat sesi debat dan diskusi lainnya, karena yg versi KPU sgt tdk ideal untuk menjelaskan gagasan, misal Desak Anies, disitu lebih dijelaskan secara gamblang gagasannya";0;0;0;0;in;237553676;1738860258884477331;catom_inside;https://twitter.com/catom_inside/status/1738990709422916018
Sun Dec 24 18:28:17 +0000 2023;1738989989466427434;"Kalaupun  kelak bpk tidak terpilih menjadi presiden, sekurang kurangnya anies tlh meninggalkan legacy "desak anis" Untuk pemilu brikutnya, ini adalah lgkah brilian untuk mengetahu isi kepala dri calon pemimpin kita. Bukan hanya piikiran dari tim suksesnya belaka.";0;0;0;0;in;1517512030470959105;1738989989466427434;IRAT0502;https://twitter.com/IRAT0502/status/1738989989466427434
Sun Dec 24 18:26:49 +0000 2023;1738989623681110472;"@BosPurwa Semenjak nonton debat capres dan Desak Anies, jadi tau bagaimana gagasan² dia soal berbagai masalah.";0;1;0;1;in;518599761;1738497612393935070;alvocadead;https://twitter.com/alvocadead/status/1738989623681110472
Sun Dec 24 18:26:28 +0000 2023;1738989533985992902;"@Arie_Kriting Hadir saja di acara desak anies, biar sekalian tahu gmn anies.";0;1;0;0;in;2934287456;1738860258884477331;wafaganteng89;https://twitter.com/wafaganteng89/status/1738989533985992902
Sun Dec 24 18:20:06 +0000 2023;1738987930390331651;"@rzkirdha kayanya engga bisa, karena kalau beliau jadi presiden agendanya akan sangat padat mengenai perubahan. mungkin nanti ada mekanisme lain desak Anies selain lewat DPR, demo ke jalan dan macam lainnya. (kalau kepilih jadi presiden). Mungkin apakah lewat juru bicara yang beliau pilih";0;0;0;0;in;1731000372066680832;1738873566828073376;vemyl;https://twitter.com/vemyl/status/1738987930390331651
Sun Dec 24 18:15:01 +0000 2023;1738986651823849939;"@bengkeldodo Berani datang seperti acara DESAK ANIES gak kang...panelis dan pertanyaanya blm diketahui...soal wisata Solo lebih dr Jogja saja kemaren datanya salah...🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️";0;2;0;1;in;492982452;1738757791496712597;BernadusAdam;https://twitter.com/BernadusAdam/status/1738986651823849939
Sun Dec 24 18:12:37 +0000 2023;1738986050108993629;"Hasil Survei CPCS LSI   DESAK ANIES ES GE I E https://t.co/31zs2nG1gn";0;0;0;2;in;1222354812;1738986050108993629;antoxOn7;https://twitter.com/antoxOn7/status/1738986050108993629
Sun Dec 24 18:09:43 +0000 2023;1738985317963899219;"@kikysaputrii @aniesbaswedan Lebih respect sama kubu yg nurun-nurunin dan nutupin baliho capres lain ya hehe, masih lebih respect jg sama kubu yg suka mengganggu relawan setelah memberi dukungan pada pak Anies hehe. Mantab mba kikiwwww. Gue jg nangis banget lihat desak anies dengan statement ibu Eka Anugrah!";0;0;0;2;in;1707111311816179712;1738898789858263183;IntanNurae52290;https://twitter.com/IntanNurae52290/status/1738985317963899219
Sun Dec 24 18:08:38 +0000 2023;1738985047812866509;"@rzkirdha Harusnya sih bisa ya, kalo pun belum ada yang nanya coba aja kasih pertanyaaan ini pas nanti desak anies di kota kalian. Bikin acara tagih Anies";0;0;0;0;in;710406378;1738873566828073376;fikdest16;https://twitter.com/fikdest16/status/1738985047812866509
Sun Dec 24 18:08:02 +0000 2023;1738984897489031463;"Desak Anies adalah acara yang luar biasa. Semoga kalo Pak Anies jadi presiden, buat perpres untuk Desak Walikota, Desak Bupati, Desak Gubernur. Supaya tau isi pikiran para calon pemimpinnya. Dan juga meminimalisi adanya Dinasti Politik di daerah.";0;0;0;0;in;1656522849291747328;1738984897489031463;ajisssssskk;https://twitter.com/ajisssssskk/status/1738984897489031463
Sun Dec 24 18:06:21 +0000 2023;1738984470060130590;"@imanlagi Bang iman adain desak anies di tulungagung dong";0;0;0;0;in;1187809263114014720;1738807565679775850;ferdiibnn;https://twitter.com/ferdiibnn/status/1738984470060130590
Sun Dec 24 18:03:17 +0000 2023;1738983699176427739;"@lindelofnomer2 Di Desak Anies?";0;0;0;0;in;1576284675345371136;1738916722646958225;brishloner;https://twitter.com/brishloner/status/1738983699176427739
Sun Dec 24 18:02:51 +0000 2023;1738983592100040846;"Debat yg diadain @KPU_ID itu wktnya dikit. Capres/cawapres ga bisa leluasa sampaikan gagasan scr gamblang.   Makanya cuma capres/cawapres bener dan kompeten aja yg bisa berpikir betapa forum² diskusi semacam "desak anies" ini sangat berharga.   bukan malah menghindar.";0;0;0;3;in;30831266;1738983592100040846;Subhanologi;https://twitter.com/Subhanologi/status/1738983592100040846
Sun Dec 24 18:00:16 +0000 2023;1738982942138044887;"@DipoNiarto @BambangGuritno7 Desak anies pernah ada di tengah2 pasar juga kok";0;0;0;0;in;287669962;1738729906224406885;lukmanpohan08;https://twitter.com/lukmanpohan08/status/1738982942138044887
Sun Dec 24 17:59:27 +0000 2023;1738982735723807227;"@diditbocor @sushidall @rzkirdha kynya si terbuka lg, team ubah bareng (penggagas desak anies) kan isinya juga anak" kaya kita gini, tp bbrp pny akses buat komunikasi lgsg sm aniesnya";0;0;0;1;in;1336157597292843009;1738873566828073376;alealejeyuk;https://twitter.com/alealejeyuk/status/1738982735723807227
Sun Dec 24 17:58:42 +0000 2023;1738982547567309210;"@Rizallallomboki @aniesbaswedan Hanya capres anis yang berani mau bikin acara desak anies, dimana si persilahkan siapa saja dan dari pendukung siapa saja untuk bertanya dan mengritik visi dan misi  amin. Luar biasa👍";0;0;0;0;in;2532634837;1737106980538593289;rusli_amarrul;https://twitter.com/rusli_amarrul/status/1738982547567309210
Sun Dec 24 17:58:11 +0000 2023;1738982417363607621;"🔆 Mahasiswi Suka Ng3w3 Gaya WOT  💢 https://t.co/OKVJRqnwN5  💢 https://t.co/4zxVIfLXRx  💢 https://t.co/PT8aX1uYpz  💢 https://t.co/AdycdSvw5H  💢 https://t.co/jJ1B9jyOGD  join tele: https://t.co/aCzPSO9d46  Tele Besok Senin Fuji Desak Anies Paman Gembul #viralvideo Doodstream https://t.co/PlC7aXNizx";0;7;2;6;in;275760085;1738982417363607621;ngocolnyata;https://twitter.com/ngocolnyata/status/1738982417363607621
Sun Dec 24 17:57:37 +0000 2023;1738982273595441577;"@Mdy_Asmara1701 Desak anies jgn hanya kalangan menengah atas yg notabene mrka lbh kritis dlm memilih yg menjadi peer justru menengah ke bwh yg mindset ketokohannya  di kuasai  uang yg hrs di cerahkan spy mantap pilih anies jdi presiden.biarkan baliho minim tapi hati rakyat tetep teguh pilih anis";0;1;0;1;in;4443298093;1738507737615712471;AriefSukandar3;https://twitter.com/AriefSukandar3/status/1738982273595441577
Sun Dec 24 17:51:14 +0000 2023;1738980665956421912;"Gw setelah nonton Desak Anies jadi memiliki kesimpulan  "Anies bagus ini jadi Menteri di Kabinet Prabowo"  Salam SGIE!!";0;1;4;2;in;89191101;1738980665956421912;bungfarid;https://twitter.com/bungfarid/status/1738980665956421912
Sun Dec 24 17:50:49 +0000 2023;1738980562390691969;"@Arie_Kriting Nonton dulu Desak Anies bro, untuk referensi";0;0;0;0;in;175355465;1738847268101619990;bungekaa;https://twitter.com/bungekaa/status/1738980562390691969
Sun Dec 24 17:50:26 +0000 2023;1738980465825177911;"@imanlagi Desak anies di bandung lagi kapan?";0;0;0;0;in;1212402428768731136;1738807565679775850;huntingkuku;https://twitter.com/huntingkuku/status/1738980465825177911
Sun Dec 24 17:49:55 +0000 2023;1738980337781539230;"padahal kali ini 2 part yg durasinya hampir 2 jam, tapi berasa durasinya kurang panjang, apa karena serindu ini sama demokrasi yang sesungguhnya? sayang, forum kaya gini cuma ada di Desak Anies :)";0;0;0;3;in;1247842678936457216;1738980337781539230;kopiqap;https://twitter.com/kopiqap/status/1738980337781539230
Sun Dec 24 17:49:07 +0000 2023;1738980134299054394;"@FadlanRizky_28 @ainunnajib @aniesbaswedan @mohmahfudmd Kok dari kemarin2 di #DesakAnies  blm ada yang menyakan PT20% setelah terpilih akan di apakan ya.";0;1;0;1;in;1212175955579392000;1738761359456952628;ArMFauzanMars1;https://twitter.com/ArMFauzanMars1/status/1738980134299054394
Sun Dec 24 17:48:47 +0000 2023;1738980050249105857;"7 Dokter terbaik di dunia ini.  👍  #MyDemonEp10 Fuji Desak Anies Morowali Desta Lembang Jesus Berkah Dalem Selamat Natal Besok Senin Levi https://t.co/qNFjJ826H8";0;0;0;1;in;1252199240471887872;1738980050249105857;AdindaKeyshaNew;https://twitter.com/AdindaKeyshaNew/status/1738980050249105857
Sun Dec 24 17:47:39 +0000 2023;1738979767729238283;"Allah tidak pernah menolakmu kembali, meskipun kamu sudah melangkah jauh dari-Nya.  💚  #MyDemonEp10 Fuji Desak Anies Morowali Desta Lembang Jesus Berkah Dalem Selamat Natal Besok Senin Levi https://t.co/6GmM2EnUWo";0;0;0;0;in;1252199240471887872;1738979767729238283;AdindaKeyshaNew;https://twitter.com/AdindaKeyshaNew/status/1738979767729238283
