created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 14:20:27 +0000 2023;1735303745196691808;"@Tan_Mar3M Loh Tan gg tahu hobinya pak Prabowo itu ikut Capres, ke pilihnya mah gg tahu, jika pemilu ini kalah 2029 juga bakal capres  lagi🤭🤭";0;0;0;0;in;1565700720116236289;1735253230496747564;HidayatMazz;https://twitter.com/HidayatMazz/status/1735303745196691808
Thu Dec 14 14:20:25 +0000 2023;1735303736002838563;"@PartaiSocmed @prabowo Kalau hanya  dari 3 capres yg ada menurutku tetap Anies yg paling layak menjabat presiden RI";0;0;0;0;in;770624161660239872;1734976739812761879;KorbanMeki;https://twitter.com/KorbanMeki/status/1735303736002838563
Thu Dec 14 14:20:02 +0000 2023;1735303637570933158;"Kritik Debat Capres Prabowo, Hasto: Mencoba Tampilkan Jokowi Saat Debat, tapi Hasilnya Berbeda   #GanjarMahfud  #DebatCapres #PDIPerjuangan #SatSet #TasTes #Pilpres #PemiluJujur  #gm3sakti  https://t.co/JGYVBBpucr";0;1;6;3;in;909641924650270720;1735303637570933158;Ganjar_Mahfud;https://twitter.com/Ganjar_Mahfud/status/1735303637570933158
Thu Dec 14 14:19:47 +0000 2023;1735303576426299509;"Setuju aja terus, Prabowo ini debat capres atau acara paling ramah? Udah kayak meet and greet! @KUKUK05  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/j6sUkYaBAC https://t.co/2yPcXIBaXy";0;0;0;0;in;1712388068270047232;1735303576426299509;FiqriTaufikk;https://twitter.com/FiqriTaufikk/status/1735303576426299509
Thu Dec 14 14:18:48 +0000 2023;1735303327645327615;"@Kimberley_2024 PRABOWO GIBRAN ...  CAPRES CAWAPRES     NASI BUNGKUS";0;0;0;0;in;1697413297602244608;1735136506703183957;mashudi61268602;https://twitter.com/mashudi61268602/status/1735303327645327615
Thu Dec 14 14:18:13 +0000 2023;1735303182438502488;"Cawapres KIM Wewenang Mutlak Capres, AHY: Demokrat Usulkan Khofifah Cawapres Prabowo.. lu_  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/yeNOdQCqAp";0;0;0;0;in;83767813;1735303182438502488;give_gifari;https://twitter.com/give_gifari/status/1735303182438502488
Thu Dec 14 14:17:59 +0000 2023;1735303122371989936;"Program Emas Milik CaPres No 2️⃣✔️ @prabowo dari @Gerindra , ADALAH: MEMBERIKAN MAKANAN BERGIZI DAN MINUM SUSU SEHAT KEPADA ANAK ANAK SD,DAN IBU-IBU HAMIL,DI KABUPATEN,KOTA ,DESA ,DAN KAMPUNG. UNTUK HINDARI STUNTING DAN JADIKAN GENERASI SEHAT DAN PINTAR . COBLOS NO 2️⃣✔️@prabowo. https://t.co/9cDUA2Dufk";0;0;0;0;in;1638364863138504704;1735303122371989936;PungliTangkap;https://twitter.com/PungliTangkap/status/1735303122371989936
Thu Dec 14 14:17:50 +0000 2023;1735303086393241626;"@detikcom @detiksumut_ serius bgt ini gue tanya.  kenapa yaaa capres yg didukung oleh ulama ulama malah kalah? contoh mya waktu prabowo 2 kali";0;0;0;0;in;1641050425586761729;1735124991912689737;MalingKundangny;https://twitter.com/MalingKundangny/status/1735303086393241626
Thu Dec 14 14:17:24 +0000 2023;1735302975164403907;"@Gus_Raharjo Prabowo mau menyerang pasti capres yang lain juga punya amunisi";0;0;0;0;in;1363772625357467651;1735217184543289832;Voinciell;https://twitter.com/Voinciell/status/1735302975164403907
Thu Dec 14 14:16:42 +0000 2023;1735302801180504265;"Capres nomor urut 2, Prabowo Subianto, menghadiri acara doa bersama kiai se-Banten di Rangkasbitung, Banten, hari ini. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1568007121;1735302794092105829;YuniAkhira;https://twitter.com/YuniAkhira/status/1735302801180504265
Thu Dec 14 14:16:18 +0000 2023;1735302699665805477;"Capres nomor urut 2, Prabowo Subianto, menghadiri acara doa bersama kiai se-Banten di Rangkasbitung, Banten, hari ini. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1568007121;1735302693114237146;YuniAkhira;https://twitter.com/YuniAkhira/status/1735302699665805477
Thu Dec 14 14:15:52 +0000 2023;1735302588831297952;"Capres nomor urut 2, Prabowo Subianto, menghadiri acara doa bersama kiai se-Banten di Rangkasbitung, Banten, hari ini. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1568007121;1735302582627877294;YuniAkhira;https://twitter.com/YuniAkhira/status/1735302588831297952
Thu Dec 14 14:15:40 +0000 2023;1735302540601020462;"@Miminam77851624 @ZaenXYZ @ekowboy2 Lagian salah pak prabowo juga kenapa sok kuat, harusnya dia bisa izin dan mengakui kondisi tubuhnya jadi bisa dimengerti. Walau saya bukan pendukung beliau, saya tetap doakan semua capres cawapres ditambahkan kesehatannya";0;0;0;1;in;1398874709769342976;1735242089888465223;JudgeMax252;https://twitter.com/JudgeMax252/status/1735302540601020462
Thu Dec 14 14:15:38 +0000 2023;1735302532136911208;"@prabowo berhasil mencetak rekor sbg Capres paling ambisi dan selalu gagal, harusnya pihak MURI memberikan reward agar menjadi sesuatu yg membanggakan buat anak cucu penerus Bangsa bahwa pernah ada seorang yg secara psikis dianggap merisaukan namun tetap memaksa jadi Capres abadi";0;0;0;0;in;1692149386426609664;1735302532136911208;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1735302532136911208
Thu Dec 14 14:15:38 +0000 2023;1735302530039689677;"Inilah kelemahan faktual yang ada pada diri CaPres Prabowo. kenapa demikian?  Karena sesungguhnya, Prabowo tidak mempunyai rekam jejak kinerja yg bisa dibanggakan. Makanya, Ia selalu berlindung dibalik kerja pemerintahan Jokowi";0;0;0;0;in;1591515901936869376;1735302530039689677;Bram_AbuBakar;https://twitter.com/Bram_AbuBakar/status/1735302530039689677
Thu Dec 14 14:15:20 +0000 2023;1735302457922834929;"@PartaiSocmed @prabowo Namanya juga capres hasil mungut dari comberan 🤪 https://t.co/uQ1dJYmmzq";0;0;0;0;in;172158648;1734976739812761879;Rizieq_Sangean;https://twitter.com/Rizieq_Sangean/status/1735302457922834929
Thu Dec 14 14:15:20 +0000 2023;1735302457268576705;"@Wienarko31 @savicali @Verraagustian_ Krna Prabowo ikut trus jd Capres. Krna jgn sampai Penculik jd Presiden.";0;0;0;0;in;3648965360;1734830769422676292;ridwansitopu;https://twitter.com/ridwansitopu/status/1735302457268576705
Thu Dec 14 14:14:16 +0000 2023;1735302188359205191;"Setuju doang, Prabowo kayaknya lebih cocok jadi robot voting machine daripada jadi capres. Zero creativity! @Kaerolaine0120  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/S27XQg4AWU https://t.co/lNMpJIlxhR";0;0;0;0;in;1712780522488000512;1735302188359205191;SyahiraMeylani;https://twitter.com/SyahiraMeylani/status/1735302188359205191
Thu Dec 14 14:14:16 +0000 2023;1735302185435771120;"Dia sdg berupaya keras meyakinkan pendukung JokoWi bhw secara politik dirinya sama dg JokoWi &amp  akan terus bersama JokoWi. Memilihnya adalah memilih JokoWi. Kira2 begicyuuuuuu😂  Debat Capres 2024, Prabowo Puji Keberhasilan Pemerintahan Jokowi - Nasional https://t.co/ZXYZoTquyY";0;0;0;2;in;1301052979852619777;1735302185435771120;MartinusButarb1;https://twitter.com/MartinusButarb1/status/1735302185435771120
Thu Dec 14 14:13:57 +0000 2023;1735302107694342504;"Orang dengan mudah  mencap pengkhianat, kenapa waktu Jokowi mencalonkan diri jadi capres tahun 2014 pada baru 2 tahun jadi gubernur DKI dan juga didukung @prabowo tidak disebut penghianat terhadap warga jakarta maupun terhadap @prabowo. Betul" negeri Wakanda.";0;0;0;0;in;2979469087;1735302107694342504;GengkiIshak;https://twitter.com/GengkiIshak/status/1735302107694342504
Thu Dec 14 14:13:13 +0000 2023;1735301922637390000;"Capres nomor urut 2 Prabowo Subianto mengatakan tidak boleh ada lagi orang yang hidup miskin di Indonesia. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1568007121;1735301919458095443;YuniAkhira;https://twitter.com/YuniAkhira/status/1735301922637390000
Thu Dec 14 14:12:35 +0000 2023;1735301762301694098;"Cawapres KIM Wewenang Mutlak Capres, AHY: Demokrat Usulkan Khofifah Cawapres Prabowo.. lu_  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/JxLG9QO49D";0;0;0;0;in;1669945995923447815;1735301762301694098;MKafka55269;https://twitter.com/MKafka55269/status/1735301762301694098
Thu Dec 14 14:11:28 +0000 2023;1735301482642391230;"Data 'Tubir' Netizen saat Debat Capres, Anies &amp  Prabowo Raih Engagement Tertinggi https://t.co/03tgDE0JRJ";0;0;8;9;in;887743587579944960;1735301482642391230;OposisiCerdas;https://twitter.com/OposisiCerdas/status/1735301482642391230
Thu Dec 14 14:10:53 +0000 2023;1735301338052075786;"Program Emas Milik CaPres No 2️⃣✔️ @prabowo dari @Gerindra ADALAH :MEMBERI MAKANAN BERGIZI DAN MINUM SUSU SEHAT KEPADA ANAK ANAK SD, DAN IBU-IBU HAMIL ,YG ADA DI KABUPATEN ,KOTA ,DESA DAN KAMPUNG UNTUK HINDARI STUNTING DAN JADIKAN GENERASI SEHAT .  @prabowo MERUBAH NASIB BANGSA . https://t.co/sDxFfiC8La";0;0;0;0;in;1638364863138504704;1735301338052075786;PungliTangkap;https://twitter.com/PungliTangkap/status/1735301338052075786
Thu Dec 14 14:10:47 +0000 2023;1735301310512353316;"Debat perdana oleh calon presiden yang akan berlaga di Pilpres 2024 telah berlangsung panas pada Selasa (12/12/2023).  Kira-kira siapa ya capres yang omongannya paling sesuai fakta?  Anied Baswedan / Prabowo Subianto / Ganjar Pranowo https://t.co/cmmILg1cpB";0;0;0;1;in;1025344965201682432;1735301310512353316;rariamedia;https://twitter.com/rariamedia/status/1735301310512353316
Thu Dec 14 14:10:02 +0000 2023;1735301122452287882;"Prabowo setuju mulu, mungkin dia nggak bisa bedain antara debat capres dan pawai tarian. Pusing apa emang bego? @ktz6ktz6  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/xyOyvJFH6J https://t.co/aiVjTo1nxd";0;0;0;0;in;1712744585267691520;1735301122452287882;Banirahmatt;https://twitter.com/Banirahmatt/status/1735301122452287882
Thu Dec 14 14:09:30 +0000 2023;1735300986607149095;"@ibas404 Sy lebih cape liat tingkah prabowo di debat capres min. Hoha";0;0;0;0;in;1417481553094090753;1734757216048287904;ibDS02;https://twitter.com/ibDS02/status/1735300986607149095
Thu Dec 14 14:08:26 +0000 2023;1735300718633124110;"@mardigu024 3 capres kalau secara matematika cara menjawab saat ujian matematika  Prabowo : hasil menyontek Ganjar : pakai rumus tapi cara jalannya kurang detail Anies : pakai rumus dengan jalan panjang dan detail ( biasanya ujian mahasiswa )";0;0;0;0;in;558402914;1735146480263168254;SiahaanSabeth;https://twitter.com/SiahaanSabeth/status/1735300718633124110
Thu Dec 14 14:07:08 +0000 2023;1735300390701383901;"Prabowo, setuju mulu kayak pohon yang tumbuh nggak tau arah. Ini debat capres, bukan kebun raya! @ksj_sinn  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/AkWZQreHaK https://t.co/nlabojlKhP";0;0;0;0;in;1713558499068882944;1735300390701383901;micheleffelicia;https://twitter.com/micheleffelicia/status/1735300390701383901
Thu Dec 14 14:06:41 +0000 2023;1735300278289891509;"Prabowo, setuju tanpa mikir, mungkin dia pikir ini ajang kuis "Setuju atau Ngga Ya?" Bukan debat capres! @kuchenggarang  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/JJ50wWnSHT https://t.co/CwgBj9aB6J";0;0;0;0;in;1712707492952899584;1735300278289891509;Amirazkaa;https://twitter.com/Amirazkaa/status/1735300278289891509
Thu Dec 14 14:06:40 +0000 2023;1735300275374825537;"@andre_rosiade Kalaulah pak prabowo tetap berada pada posisi oposisi mungkin saja pak anies ga akan mencalonkan diri jadi capres,karena tetap menghargai pa prabowo sebagai capres dari kubu oposisi..";0;0;0;0;in;318076285;1735204525517177333;Suns5677;https://twitter.com/Suns5677/status/1735300275374825537
Thu Dec 14 14:05:05 +0000 2023;1735299878383944132;"Prabowo dan Anies menjadi sorotan setelah beradu argumen dalam debat pertama capres di Kantor Komisi Pemilihan Umum (KPU) RI. https://t.co/F6VX3sCVNd";0;0;0;1;in;23343960;1735299878383944132;kompascom;https://twitter.com/kompascom/status/1735299878383944132
Thu Dec 14 14:04:09 +0000 2023;1735299643356115180;"Wajahnya semua pendukung Prabowo muram paska debat Capres.. Menyesal bosnya gak tau apa-apa.. #PrabowoGibranTakutDebat #paktelur #kaicenat #GibranGagal https://t.co/6DVwmt1diG";0;0;0;0;in;984110618021052416;1735299643356115180;HaleyLuhooo;https://twitter.com/HaleyLuhooo/status/1735299643356115180
Thu Dec 14 14:03:26 +0000 2023;1735299460052512859;"Prabowo, setuju mulu kayak anak kecil yang cuma bisa ngikutin arus. Ini debat capres, bukan pelajaran meniru! @kue_pukis29j  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/eYnNDlXSVA https://t.co/wdEbjH9cjA";0;0;0;0;in;1712829678124253184;1735299460052512859;RafatTonyy;https://twitter.com/RafatTonyy/status/1735299460052512859
Thu Dec 14 14:02:40 +0000 2023;1735299269844979800;"@FajarMoenir @andre_rosiade @KPU_ID @ganjarpranowo @__AnakKolong @prabowo hak setiap org memilih capres yg dia mau dan itu dilindungi UU, nah klo kamu goblog &amp  dungu adlh fakta, ya kali pake istilah MURTAD untuk milih capres...🤣🤣🤣🤣🤣🤣 ato kamu punya pengalaman murtad...🤣🤣🤣🤣🤣🤣🤣🤣";0;0;0;0;in;1603887958611746819;1733663120600817782;RTaufiqurahmanK;https://twitter.com/RTaufiqurahmanK/status/1735299269844979800
Thu Dec 14 13:59:57 +0000 2023;1735298584822812701;"Niat Terselubung Capres 02 Terkuak Saat Debat! Prabowo Bergabung ke Kubu Penguasa Agar Bisnis Tidak Mandek  gempa #AsiaArtistAwards Ammar Zoni Ahok Ordal Kamis #KitaTantrum Fajri #LazadaFest1212 Molly https://t.co/mxhYK4Kjxq";0;0;1;1;in;1693082691720417280;1735298577965179375;haikkalrahhman;https://twitter.com/haikkalrahhman/status/1735298584822812701
Thu Dec 14 13:59:56 +0000 2023;1735298580045603168;"Capres 02 Nahan Malu! Anies Sebut Prabowo Mepet ke Pemerintah Agar Bisnis Berjalan Lancar  gempa #AsiaArtistAwards Ammar Zoni Ahok Ordal Kamis #KitaTantrum Fajri #LazadaFest1212 Molly https://t.co/WZWSkhnvHX";0;1;1;1;in;1693082691720417280;1735298577965179375;haikkalrahhman;https://twitter.com/haikkalrahhman/status/1735298580045603168
Thu Dec 14 13:59:50 +0000 2023;1735298555383071139;"Prabowo, setuju mulu, kayaknya dia nggak punya nyali buat beda pendapat. Lebih cocok jadi fans, bukan capres! @kuenzozo  Anies MasBowoGibran GakRetorika #PrabowoPalingTulus Bodohnya PakBowoIkut MaunyaKita https://t.co/bmEVgDTWog https://t.co/NezFsyLQZd";0;0;0;0;in;1712391104493137920;1735298555383071139;danarrwann;https://twitter.com/danarrwann/status/1735298555383071139
Thu Dec 14 13:59:44 +0000 2023;1735298530133364956;"@tukangaduayam @alextham878 Ke Capres 02 cukup tanya peran Ibu Negara pen tw Prabowo keringat dingin kagak. 🤣🤣";0;1;0;0;in;974181009917845504;1734978607746097655;CebongQarduz;https://twitter.com/CebongQarduz/status/1735298530133364956
Thu Dec 14 13:59:32 +0000 2023;1735298481127137675;"@prastow Sepertinya berita kompas itu sudah satu paket dg hasil survei terakhir Litbang Kompas ttg elektabilitas Capres yg mengunggulkan Prabowo dan survei terakhirnya ttg kepuasan rakyat pd Jokowi yg hanya turun sedikit dari survei Denny JA 3/4 bulan lalu yg mencapai 80%";0;0;0;0;in;2342348114;1733981180234793215;Anggodomu;https://twitter.com/Anggodomu/status/1735298481127137675
Thu Dec 14 13:58:31 +0000 2023;1735298223286428094;"Niat Terselubung Capres 02 Terkuak Saat Debat! Prabowo Bergabung ke Kubu Penguasa Agar Bisnis Tidak Mandek  gempa #AsiaArtistAwards Ammar Zoni Ahok Ordal Kamis #KitaTantrum Fajri #LazadaFest1212 Molly https://t.co/UOId0CvHyK";0;0;1;1;in;1696720673035657216;1735298216206422098;aufashbrna;https://twitter.com/aufashbrna/status/1735298223286428094
Thu Dec 14 13:58:30 +0000 2023;1735298218328821840;"Capres 02 Nahan Malu! Anies Sebut Prabowo Mepet ke Pemerintah Agar Bisnis Berjalan Lancar  gempa #AsiaArtistAwards Ammar Zoni Ahok Ordal Kamis #KitaTantrum Fajri #LazadaFest1212 Molly https://t.co/tSHMxzkApK";0;1;1;1;in;1696720673035657216;1735298216206422098;aufashbrna;https://twitter.com/aufashbrna/status/1735298218328821840
Thu Dec 14 13:57:13 +0000 2023;1735297895384101109;"@andre_rosiade @andre_rosiade, andai prabowo ttp jadi oposisi, kehormatan tinggi akan didapat dan pendukung anda akan ttp dukung  walaupun pak anies capres saat ini, tp sayang anda lebih mementingkan bisnis anda buang kesempatan kehormatan. Sudahlah nasi sdh jadi bubur, ikhlaskan ke pak Anies.";0;0;0;0;in;1540685940066177025;1735204525517177333;Bargowo88365221;https://twitter.com/Bargowo88365221/status/1735297895384101109
Thu Dec 14 13:56:35 +0000 2023;1735297738181677480;"@Heraloebss @Gerindra @prabowo Gak ada sejarahnya seorang CAPRES DI NEGARA DEMOKRASI adalah MANTAN KOMANDAN PENCULIK DAN PEMBUNUH...sampai skrg b diadili di pengadilan.. Bahkan menunjukkan belasan kuburan korbannya pun dia gak mau...diapain tuh korban ??  Elu pura2 T0L0L ATAU T0L0L.beneran @Heraloebss  ?? https://t.co/5pklXk0wA8";0;0;0;0;in;1604404822815694850;1735151835491819847;OligarkiBangs4t;https://twitter.com/OligarkiBangs4t/status/1735297738181677480
Thu Dec 14 13:56:35 +0000 2023;1735297735384068202;"Viral di TikTok, Momen Prabowo Subianto Menjulurkan Lidah saat Debat Capres Perdana https://t.co/8ErjfybfiV";0;0;0;0;in;1225432911899324419;1735297735384068202;RepelitaO;https://twitter.com/RepelitaO/status/1735297735384068202
Thu Dec 14 13:56:24 +0000 2023;1735297693038395420;"Ralat state bukan kota/distrik. Intinya, Prabowo atau capres yang lain berani ga ngambilin pajak orang-orang kaya ini (termasuk dirinya sendiri)? https://t.co/7a9ySpI1ia";0;0;0;0;in;864723812;1735295803311411594;alfaflalfa;https://twitter.com/alfaflalfa/status/1735297693038395420
Thu Dec 14 13:56:22 +0000 2023;1735297681923481618;"Prabowo, setuju tanpa mikir, mungkin dia pikir ini ajang kuis "Setuju atau Ngga Ya?" Bukan debat capres! @K1ndaJa3min  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/Btng3enFpd https://t.co/aDagB3PzKs";0;0;0;0;in;1712389708158996480;1735297681923481618;SimbolonYokii;https://twitter.com/SimbolonYokii/status/1735297681923481618
Thu Dec 14 13:55:47 +0000 2023;1735297535349248493;"Niat Terselubung Capres 02 Terkuak Saat Debat! Prabowo Bergabung ke Kubu Penguasa Agar Bisnis Tidak Mandek  gempa #AsiaArtistAwards Ammar Zoni Ahok Ordal Kamis #KitaTantrum Fajri #LazadaFest1212 Molly https://t.co/VPj3u7Uc67";0;0;1;1;in;1688760048556834816;1735297528307028215;permatasrgstk;https://twitter.com/permatasrgstk/status/1735297535349248493
Thu Dec 14 13:55:46 +0000 2023;1735297530626519275;"Capres 02 Nahan Malu! Anies Sebut Prabowo Mepet ke Pemerintah Agar Bisnis Berjalan Lancar  gempa #AsiaArtistAwards Ammar Zoni Ahok Ordal Kamis #KitaTantrum Fajri #LazadaFest1212 Molly https://t.co/tIqF5v4RoE";0;1;1;1;in;1688760048556834816;1735297528307028215;permatasrgstk;https://twitter.com/permatasrgstk/status/1735297530626519275
