created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 20 18:29:01 +0000 2023;1737540626487611409;"Langsung rakyat yang menilai, suara hati rakyat. Saatnya menuju Indonesia lebih baik. #AniesPresiden2024 #AniesMuhaimin2024";0;0;0;1;in;1636224507328249857;1737540626487611409;maldakristina;https://twitter.com/maldakristina/status/1737540626487611409
Wed Dec 20 18:25:23 +0000 2023;1737539708497141834;"Jelas dan tegas, berprinsip pada aturan hukum. #AniesPresiden2024 #AniesMuhaimin2024";0;0;0;0;in;1636224507328249857;1737539708497141834;maldakristina;https://twitter.com/maldakristina/status/1737539708497141834
Wed Dec 20 18:22:25 +0000 2023;1737538965430051020;"Berkah, berkah, AMIN. Seluruh umat Islam di Indonesia harus bersatu untuk perubahan bangsa yang lebih baik. #AMINAjaDulu #AniesPresiden2024";0;0;0;0;in;1636224507328249857;1737538965430051020;maldakristina;https://twitter.com/maldakristina/status/1737538965430051020
Wed Dec 20 18:18:37 +0000 2023;1737538007996277202;"Tenang saja Pak, biarkan rakyat yang menghukum dan menilai atas ketidak adilan dalam memberlakukan aturan.  Sudah saatnya Indonesia menuju perubahan #AniesPresiden2024 #AniesMuhaimin2024";0;0;0;0;in;1636224507328249857;1737538007996277202;maldakristina;https://twitter.com/maldakristina/status/1737538007996277202
Wed Dec 20 18:15:26 +0000 2023;1737537204778672164;"Manfaatnya begitu nyata terasa, rekam jejak pengabdian dan perjuangannya jelas terukir. #AniesPresiden2024 #AniesMuhaimin2024";0;0;0;1;in;1636224507328249857;1737537204778672164;maldakristina;https://twitter.com/maldakristina/status/1737537204778672164
Wed Dec 20 18:13:17 +0000 2023;1737536663780495418;"Orang baik akan bersama orang baik. Yang se-frekuensi dalam kebaikan, akan bergabung dgn kebaikan. #AniesPresiden2024";0;0;0;0;in;1636224507328249857;1737536663780495418;maldakristina;https://twitter.com/maldakristina/status/1737536663780495418
Wed Dec 20 18:11:59 +0000 2023;1737536336469664076;"Menghadirkan rasa keadilan, agar publik juga bisa ikut merasakan pemandangan Ibukota. #AniesPresiden2024 #AMINAjaDulu";0;0;0;0;in;1636224507328249857;1737536336469664076;maldakristina;https://twitter.com/maldakristina/status/1737536336469664076
Wed Dec 20 17:46:55 +0000 2023;1737530029691871320;"@MelodiAsyik 𝗞𝗮𝗹𝗼 𝗔𝗻𝗶𝗲𝘀 𝗰𝗼𝗰𝗼𝗸 𝗷𝗮𝗱𝗶 𝗸𝗲𝘁𝘂𝗮 𝗕𝗮𝗽𝗽𝗲𝗻𝗮𝘀 𝗹𝗮𝗹𝘂 𝗯𝗲𝗿𝗱𝗮𝘀𝗮𝗿𝗸𝗮𝗻 𝗹𝗼𝗴𝗶𝗸𝗮 𝗮𝗽𝗮 𝘀𝗵𝗴 𝗔𝗻𝗶𝗲𝘀 𝘁𝗶𝗱𝗮𝗸 𝗰𝗼𝗰𝗼𝗸 𝗷𝗮𝗱𝗶 𝗽𝗿𝗲𝘀𝗶𝗱𝗲𝗻  ?? 𝗣𝗲𝗿𝗶𝗸𝘀𝗮 𝗼𝘁𝗮𝗸 𝗹𝘂 𝗯𝗿𝗮𝘆..  #AniesPresiden2024  #AniesMuhaimin2024";1;0;0;0;in;1521190865091186688;1737453924607762936;BurhanMalewa;https://twitter.com/BurhanMalewa/status/1737530029691871320
Wed Dec 20 16:12:17 +0000 2023;1737506214257521084;"Jibreng beruntung masih sbg anak presiden. Tahun depan kelar lu coy #AniesPresiden2024  #AniesMuhaimin2024";0;0;0;0;in;1521190865091186688;1737506214257521084;BurhanMalewa;https://twitter.com/BurhanMalewa/status/1737506214257521084
Wed Dec 20 15:34:02 +0000 2023;1737496589994807465;"perbanyak sholawat asyghil terus perluas jangkauan jangan jumawa dengan hasil yg ada #AMINAjaDulu  #AniesPresiden2024";0;1;9;35;in;1075401814646743040;1737496589994807465;olink1978;https://twitter.com/olink1978/status/1737496589994807465
Wed Dec 20 15:33:45 +0000 2023;1737496515487097020;"Wakanda No More Indonesia Forever  #AMINAjaDulu  #AminPalingSiapUntukIndonesia  #AniesPresiden2024  #AMINkanIndonesia";0;0;0;0;in;623564551;1737496515487097020;Lucky_CALPRO;https://twitter.com/Lucky_CALPRO/status/1737496515487097020
Wed Dec 20 15:30:37 +0000 2023;1737495728568594449;"Wakanda No More Indonesia Forever  #AMINAjaDulu  #AminPalingSiapUntukIndonesia  #AniesPresiden2024  #AMINkanIndonesia";0;0;0;0;in;623564551;1737495728568594449;Lucky_CALPRO;https://twitter.com/Lucky_CALPRO/status/1737495728568594449
Wed Dec 20 15:28:33 +0000 2023;1737495210744045764;"Rekam jejak sang pemimpin #AniesPresiden2024";0;0;1;3;in;1535901539419963392;1737495210744045764;Ali_M_A_Siregar;https://twitter.com/Ali_M_A_Siregar/status/1737495210744045764
Wed Dec 20 15:04:16 +0000 2023;1737489099248763178;"SIBUK ——— Paslon 1 &amp  3 sibuk kampanye, diskusi dan dialog dengan rakyat Paslon 2, timnya yang sibuk. Sibuk nyebokin capres, cawapres dan ketum pendukungnya yang blunder mulu Hidup asam sulfat! ———- #AniesPresiden2024";0;0;1;1;in;547856416;1737489099248763178;RidNgemil;https://twitter.com/RidNgemil/status/1737489099248763178
Wed Dec 20 14:53:10 +0000 2023;1737486305502658592;"Setuju Wakanda No More Indonesia Forever  #AMINAjaDulu  #AminPalingSiapUntukIndonesia  #AniesPresiden2024  #AMINkanIndonesia";0;0;0;0;in;623564551;1737486305502658592;Lucky_CALPRO;https://twitter.com/Lucky_CALPRO/status/1737486305502658592
Wed Dec 20 14:33:04 +0000 2023;1737481247327215796;"Deny Siregar yang penuh kontroversi  muak dengan program makan gratis ala TKN Prabowo - Gibran  Hanya Anies Baswedan yang tahu cara melakukannya dan sudah di terapkan di jakarta dan terbukti berhasil  #AniesPresiden2024  #AMINAjaDulu  #AMINkanIndonesia https://t.co/vUrw4L8eeR";0;0;0;0;in;1720234394806521856;1737481247327215796;SalamAkalSehat_;https://twitter.com/SalamAkalSehat_/status/1737481247327215796
Wed Dec 20 14:18:07 +0000 2023;1737477482599629174;"Gak dapat ijin tempat gak masalah.. dijalan pun jadi.. Wakanda No More Indonesia Forever  #AMINAjaDulu  #AminPalingSiapUntukIndonesia  #AniesPresiden2024  #AMINkanIndonesia";0;0;6;8;in;623564551;1737477482599629174;Lucky_CALPRO;https://twitter.com/Lucky_CALPRO/status/1737477482599629174
Wed Dec 20 14:09:23 +0000 2023;1737475287179284979;"Ini kata Jusuf Kalla tentang politik dinasti keluarga jokowi , Gak Bahaya Tah ???  #SalamAkalSehat #SalamPerubahan #AniesPresiden2024  #AMINAjadulu #AMINkanIndonesia https://t.co/0ivGtWjeE1";0;0;0;0;in;1720234394806521856;1737475287179284979;SalamAkalSehat_;https://twitter.com/SalamAkalSehat_/status/1737475287179284979
Wed Dec 20 14:08:38 +0000 2023;1737475095952609517;"Ga lagi nyapres lhooo ini Emang pak @aniesbaswedan keren dari dulu kok...makanya #AminAjaDulu  #AniesPresiden2024";0;0;0;0;in;963337775020822530;1737475095952609517;SuherjatiSuher1;https://twitter.com/SuherjatiSuher1/status/1737475095952609517
Wed Dec 20 13:34:33 +0000 2023;1737466520832455162;"Seneng ya klo punya duit gk berseri, kita bisa nglakuin apa aja tanpa mikir besok mau mkn apa. 😄  Semoga saat #AniesPresiden2024 nanti rakyatnya makmur sejahtera semua, bisa punya duit gk berseri, sehingga bisa selalu sedekah, infaq, bisa naik haji dll. Aamiin yaa Alloh. 🤲";0;1;4;8;in;1345559202102562816;1737466520832455162;B_nin927;https://twitter.com/B_nin927/status/1737466520832455162
Wed Dec 20 13:18:38 +0000 2023;1737462512097042776;"Pemimpin : Cerdas, Religius, Toleran, Pluralis, Amanah, Kolaboratif, Bersahaja. Demi perubahan Indonesia. 1 AMIN. 👆WAKANDA NO MORE INDONESIA FOREVER👆  #AniesPresiden2024 #AniesMuhaimin2024 #AMINAjaDulu https://t.co/4iEzOK2Rhn";0;0;0;1;in;1711624919514292224;1737462512097042776;Ardian436542;https://twitter.com/Ardian436542/status/1737462512097042776
Wed Dec 20 13:14:48 +0000 2023;1737461548367622198;"Kami Pastikan utk 1 keluargaku Coblos 1 AMIN #AniesPresiden2024 #AniesMuhaimin2024 #AMINAjaDulu https://t.co/At1KeAvv9G";0;0;0;0;in;1711624919514292224;1737461548367622198;Ardian436542;https://twitter.com/Ardian436542/status/1737461548367622198
Wed Dec 20 13:11:56 +0000 2023;1737460829258387765;"@Mdy_Asmara1701 #AMINAjaDulu pilih No 1 InsyaAllah pilihan bermutu 👍 Capres nomor urut 1 Anies Baswedan menjawab soal ketersediaan pangan di Indonesia.  Anies berencana akan melakukan contract farming, bukan food estate    #AniesMuhaimin2024 #AniesPresiden2024";0;1;2;4;in;230652338;1737460026137293227;AnnaYellowHeart;https://twitter.com/AnnaYellowHeart/status/1737460829258387765
Wed Dec 20 13:09:45 +0000 2023;1737460277258617240;"Sebagian Rakyat Indonesia rela berkorban melakukan apapun demi perubahan Indonesia yang lebih baik dan satu-satunya yang bisa mewujudkan hanya pasangan Amin   #SalamAkalSehat #SalamPerubahan #AniesPresiden2024  #AMINAjaDulu  #AMINkanIndonesia https://t.co/HrhzLOOnkd";0;0;0;0;in;1720234394806521856;1737460277258617240;SalamAkalSehat_;https://twitter.com/SalamAkalSehat_/status/1737460277258617240
