created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 23 11:14:39 +0000 2023;1738518474195141028;"Kasih paham, Mas✌️   #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/bSmOZrvndU";1;15;3;20;in;70412517;1738518474195141028;habiburokhman;https://twitter.com/habiburokhman/status/1738518474195141028
Sat Dec 23 11:14:37 +0000 2023;1738518468885090804;"Saat nya mas gibran unjuk gigi mantap mas pihak musuh bnyk yg panas euyyyyy #prabowo #prabowogemoy #makinsukapakgemoy #prabowogibran  #FixedGBRANkeren SGIE #DebatCawapres #slepetajagus Selamat Hari Ibu Mahfud Samsul  ES GE I E Bahlil https://t.co/K3ZtMabsgh";0;0;0;8;in;2756624962;1738518468885090804;intanmentariw;https://twitter.com/intanmentariw/status/1738518468885090804
Sat Dec 23 10:59:00 +0000 2023;1738514536578060451;"Bamsoet Imbau Masyarakat Tak Tergiur Jual Suara di Pemilu 2024: Dibeli Rp. 100 Ribu Menderita 5 Tahun #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/FdbgSRpNhF";0;0;27;13;in;721898354502930433;1738514536578060451;golkarpedia;https://twitter.com/golkarpedia/status/1738514536578060451
Sat Dec 23 10:30:00 +0000 2023;1738507239399604662;"Ini Daftar Lengkap Caleg DPR RI Partai Golkar di Dapil Jabar VII: Puteri Komarudin Hingga Achmad Taufan Soedirjo! #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/3N7ABeDtJI";0;1;29;11;in;721898354502930433;1738507239399604662;golkarpedia;https://twitter.com/golkarpedia/status/1738507239399604662
Sat Dec 23 09:59:00 +0000 2023;1738499437046251793;"Menpora Dito Ariotedjo Pastikan Naturalisasi Pemain Diaspora Takkan Mematikan Talenta Lokal #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/VslkkY70pN";0;0;21;9;in;721898354502930433;1738499437046251793;golkarpedia;https://twitter.com/golkarpedia/status/1738499437046251793
Sat Dec 23 09:45:53 +0000 2023;1738496137177546765;"6 lembaga survei klaim   Pasangan #PrabowoGibran mengantongi sentimen positif sebesar 77,69% dan sentimen negatif 22,31%.  https://t.co/MIGEZDkwVM  Suka atau tidak suka !  Terlihat jelas Mahfudz MD &amp  Cak Imin, Kehabisan Darah ketika menghadapi Gibran sejak awal sesi hingga akhir";0;0;1;2;in;1707296384347697152;1738496137177546765;icikiwir_08;https://twitter.com/icikiwir_08/status/1738496137177546765
Sat Dec 23 09:42:19 +0000 2023;1738495239479083430;"Elektabilitas pasangan nomor urut 2 #prabowogibran naik dari 50,3 persen (November) dan kini mencapai 51,7 persen (Sabtu)   Elektabilitas ACmencapai 21,8 persen, terpaut tipis dari GMsebesar 21,3 persen  Untuk AC dan GM harus bisa manfaatkan masa kampanye yang singkat ini agar… https://t.co/nSW4SIDTle";4;77;39;74;in;576755999;1738495239479083430;bengkeldodo;https://twitter.com/bengkeldodo/status/1738495239479083430
Sat Dec 23 09:41:13 +0000 2023;1738494962587832381;"Cawapres nomor urut 2 Gibran Rakabuming mengatakan pihaknya akan melebur Direktorat Jenderal Pajak (DJP) dan Bea Cukai menjadi Badan Penerimaan Negara bila dirinya dan Prabowo Subianto terpilih. &lt  #GibranRakabuming #PrabowoGibran #Pemilu2024KCM   https://t.co/BXrz4qjC75";1;9;3;13;in;23343960;1738494962587832381;kompascom;https://twitter.com/kompascom/status/1738494962587832381
Sat Dec 23 09:13:25 +0000 2023;1738487966161575963;"Bla bla bla digital marketing bla bla bla pokoke gw seneng karena tempo hari gw teriak2 jangan sampe program UKM brenti dijalan.. dan ternyata program2 #prabowogibran malah mengandalkan UKM untuk dioptimalkan, sip markusip!!! Lanjoooot!!!";0;0;0;0;in;888725846193614848;1738487966161575963;padusi11;https://twitter.com/padusi11/status/1738487966161575963
Sat Dec 23 09:11:42 +0000 2023;1738487534894895601;"@hariqosatria Semoga setiap tindakan fitnah dapat kita hindari. Video yang menyebarkan tuduhan tanpa bukti kuat hanya merugikan semua pihak. Mari kita jaga suasana damai dan fokus pada substansi pemilu. Hormat kepada semua kandidat yang berjuang dengan baik. #PemiluDamai #PrabowoGibran";0;1;1;2;in;1719243505577693184;1738475104521376064;menangkanrakyat;https://twitter.com/menangkanrakyat/status/1738487534894895601
Sat Dec 23 09:00:00 +0000 2023;1738484591797944334;"Yakin Menang di Dapil Jabar I, Nurul Arifin Siapkan Serdadu Siap Tempur #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/NTXQoXVm4c https://t.co/QjzmrwMp5V";0;0;3;0;in;1563779411304140801;1738484591797944334;GolkarToday;https://twitter.com/GolkarToday/status/1738484591797944334
Sat Dec 23 08:59:00 +0000 2023;1738484337572815276;"Banyak Penduduk DKI Jakarta Masuk Kategori Miskin, Basri Baco Dorong Pendidikan Gratis dan Perbanyak Lapangan Kerja #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/q8rirng8NN";0;0;21;10;in;721898354502930433;1738484337572815276;golkarpedia;https://twitter.com/golkarpedia/status/1738484337572815276
Sat Dec 23 08:52:35 +0000 2023;1738482725601026457;"Disangka CUPU eh ga taunya SUHU!!! Ih mas Gibran bikin gemes para netizen melihat gaya pembawaannya di panggung Perdana Debat Cawapres semalam.   Gimana nih netizen??? Kalau aku sih "Yes, Pilih Gibran!"  Gibran Terus Maju Gibran Melesat  #Gibran2024 #PrabowoGibran https://t.co/OL1XXsQlVK";0;170;0;161;in;1051356727793217537;1738482725601026457;gibran_gen;https://twitter.com/gibran_gen/status/1738482725601026457
Sat Dec 23 08:51:52 +0000 2023;1738482541760537052;"Bimbingan Teknis Saksi TPS &amp  Kor RW DPC Partai Gerindra Jakarta Timur di Kecamatan Cipayung  bersama bang Ryan Kurnia  #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/8owHPhhA2Z";0;1;0;1;in;70412517;1738482541760537052;habiburokhman;https://twitter.com/habiburokhman/status/1738482541760537052
Sat Dec 23 08:30:00 +0000 2023;1738477040452637171;"Sederet Prestasi Mentereng di Kabupaten Tangerang, Ahmed Zaki Iskandar Pantas Jadi Gubernur Jakarta #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/OlAqHCQo0E https://t.co/QKcLfs7m81";0;0;3;1;in;1563769423248642048;1738477040452637171;GolkarSolid;https://twitter.com/GolkarSolid/status/1738477040452637171
Sat Dec 23 08:26:13 +0000 2023;1738476089205498109;"Mas Gibran, simbol kekompetenan anak muda di kepemimpinan. Dengan Prabowo-Gibran, kita wujudkan mimpi Indonesia Maju ke Emas 2045. Kepemimpinan ilmiah, rasional, dan konkret. #PrabowoGibran #IndonesiaMaju #IndonesiaEmas2045 #KepemimpinanMuda #PemiluDamai #PrabowoCintaDamai https://t.co/mspev9tMfU";0;0;1;2;in;1721091642466377728;1738476089205498109;ayungmalakua_;https://twitter.com/ayungmalakua_/status/1738476089205498109
Sat Dec 23 08:23:24 +0000 2023;1738475379646713954;"TERTANGKAP KAMERA !!! SIKAP KASAR PRABOWO KE BAHLIL SAAT DEBAT CAWAPRES https://t.co/A9FNK1E3bT via @YouTube #prabowo #gibran #esgeie #prabowogibran #ndasmuetik #aniesmuhaimin #ganjarmahfud #agungsedayu";0;0;0;0;in;1397024000342036481;1738475379646713954;SAFANews3;https://twitter.com/SAFANews3/status/1738475379646713954
Sat Dec 23 08:15:36 +0000 2023;1738473416028791219;"Anak muda yang kemarin DIRAGUKAN itu malah SLEPET BALIK.  Jangan remehin bung. Garda depan INDONESIA EMAS ada di tangan ANAK MUDA!  #prabowogibran #gibran #gibranrakabumingraka #debatcawapres #pilpres2024 #slepet #partaigelora #partaigeloraindonesia https://t.co/KGd7RMfrik";0;0;0;1;in;462456755;1738473416028791219;warga_konoha_62;https://twitter.com/warga_konoha_62/status/1738473416028791219
Sat Dec 23 08:13:51 +0000 2023;1738472975392030795;"Bukti ketulusan seorang pemimpin, dihujat krn dianggap tdk kompeten, minim pengalaman, difitnah ijazah di pendidikan tinggi nya palsu tp Gibran tdk tumbang. Cari sosok pemimpin yg seperti ini, muda membangun Indonesia #PrabowoGibran #PrabowoGemoy #PemiluDamai2024 #debatcapres ✌️ https://t.co/fOdGZOsB8H";0;0;0;0;in;1721714328406257664;1738472975392030795;nugra38897;https://twitter.com/nugra38897/status/1738472975392030795
Sat Dec 23 08:10:36 +0000 2023;1738472157985079302;"Cawapres nomor urut 2 Gibran Rakabuming menyebutkan, jumlah kunjungan wisata ke Solo lebih banyak dibanding ke Kota Yogyakarta. Hal tersebut diungkapkan dalam debat Cawapres, Jumat (22/12/2023) malam. &lt  #GibranRakabuming #PrabowoGibran #Pemilu2024KCM   https://t.co/YOU6kia3wB";0;2;1;1;in;23343960;1738472157985079302;kompascom;https://twitter.com/kompascom/status/1738472157985079302
Sat Dec 23 08:00:01 +0000 2023;1738469494669144546;"Menpora Dito Ariotedjo Pastikan Naturalisasi Pemain Diaspora Takkan Mematikan Talenta Lokal #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/svoNgba9W6 https://t.co/0wDimIcdFC";0;0;3;0;in;1563779411304140801;1738469494669144546;GolkarToday;https://twitter.com/GolkarToday/status/1738469494669144546
Sat Dec 23 07:59:27 +0000 2023;1738469351563645232;"Penguasa panggung dan Man Of The Match debat kemarin ya Gibran!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #debatcawapres #debatcawapres2024 #kpuri #kpu #gibrandebat #IndonesiaSentris #IndonesiaHijau #02Melanjutkan… https://t.co/FcPeyyJ3lC";0;4;9;31;in;1576913175227748352;1738469351563645232;dekade_08;https://twitter.com/dekade_08/status/1738469351563645232
Sat Dec 23 07:59:00 +0000 2023;1738469237986107736;"Sasar Sektor Kesehatan, Yellow Clinic Partai Golkar Masif Bergerak di Jawa Tengah #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/8kSvAHEyQv";0;0;21;12;in;721898354502930433;1738469237986107736;golkarpedia;https://twitter.com/golkarpedia/status/1738469237986107736
Sat Dec 23 07:48:13 +0000 2023;1738466524158206123;"Indonesia adalah negara besar yang harus dipimpin oleh orang-orang yang mengerti soal tantangan dan solusinya untuk bangsa. Dan Prabowo-Gibran memiliki itu semua guys!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju… https://t.co/MwOOQ8b2ZE";0;0;2;13;in;1576913175227748352;1738466524158206123;dekade_08;https://twitter.com/dekade_08/status/1738466524158206123
Sat Dec 23 07:04:01 +0000 2023;1738455403925803416;"Hoax atau Fakta? Cawapres Gibran Sebut Investasi di Luar Jawa Tembus 53 Persen #Gibran #Pilpres2024 #prabowogibran #DebatCawapres   https://t.co/d4vBzQqR4y";0;0;0;0;in;1413176894837583877;1738455403925803416;zona_raya;https://twitter.com/zona_raya/status/1738455403925803416
Sat Dec 23 07:01:38 +0000 2023;1738454802911416803;"Bimbingan Teknis Saksi TPS &amp  Kor RW Partai Gerindra Jakarta Timur di Kecamatan Cakung bersama bang Adnan Taufiq  #PrabowoGibran #MenangSatuPutaran#HabiburokhmanDPRRI #Gerindra https://t.co/LT91SJQq7r";0;1;0;2;in;70412517;1738454802911416803;habiburokhman;https://twitter.com/habiburokhman/status/1738454802911416803
Sat Dec 23 07:00:02 +0000 2023;1738454400626983334;"Sederet Prestasi Mentereng di Kabupaten Tangerang, Ahmed Zaki Iskandar Pantas Jadi Gubernur Jakarta #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/Chvpaoa2WB https://t.co/2pLHfnWQ3G";0;0;4;1;in;1563779411304140801;1738454400626983334;GolkarToday;https://twitter.com/GolkarToday/status/1738454400626983334
Sat Dec 23 06:59:49 +0000 2023;1738454345430261788;"Inilah Man of the Match Debat Cawapres Perdana: @gibran_tweet  #prabowogibran #prabowo #gibran #indonesiamaju #debatcawapres #kpu #pemilu2024 #pemiludamai #rkb #rumahkeluargabersama https://t.co/7OSwCY4SO2";0;0;0;0;in;1698999000068947968;1738454345430261788;rkbfor08;https://twitter.com/rkbfor08/status/1738454345430261788
Sat Dec 23 06:59:00 +0000 2023;1738454138512400410;"Rohidin Mersyah Ingatkan Konsep Pendidikan Anak di PAUD Harus Menyenangkan #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/Q7Nfsph8k9";0;0;21;9;in;721898354502930433;1738454138512400410;golkarpedia;https://twitter.com/golkarpedia/status/1738454138512400410
Sat Dec 23 06:47:00 +0000 2023;1738451119314235519;"@habiburokhman Gak usah ditanggapi,cuma bikin mereka besar kepala sja. Yang jelas #prabowogibran semakin didepan ✌️✌️";0;8;0;2;in;1683533249627459584;1738421519406243927;pejuang1097576;https://twitter.com/pejuang1097576/status/1738451119314235519
Sat Dec 23 06:28:41 +0000 2023;1738446511405670473;"Sempat Diremehkan Debat, Gibran Malah Sekakmat Prof Mahfud 2-0 dan Cak Imin 1-0  Sumber: https://t.co/rK3U5xhcxg | Media Kolaborasi Indonesia.  https://t.co/Q2DZ7dCEUl  #GibranCawapres #GibranRakabumingRaka #cakimin #MahfudMD #PrabowoGibran #ketik #ketikmedia #ketikonline https://t.co/lPglXebsC4";0;0;0;0;in;1594880014490959872;1738446511405670473;ketikmedia;https://twitter.com/ketikmedia/status/1738446511405670473
Sat Dec 23 06:25:50 +0000 2023;1738445793391169982;"Lu punya duit lu punya kuasa #prabowogibran #SamsulSongong";0;0;0;0;in;1651366800389722112;1738445793391169982;seringdidzolimi;https://twitter.com/seringdidzolimi/status/1738445793391169982
Sat Dec 23 06:23:50 +0000 2023;1738445290842333632;"Coba dekamin tanya nih, ide fresh dan peristilahan khas millenial itu datangnya dari siapa sih di debat kemarin?!   #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #debatcawapres #debatcawapres2024 #kpuri #kpu #gibrandebat… https://t.co/M7zX8EhiIL";4;3;9;39;in;1576913175227748352;1738445290842333632;dekade_08;https://twitter.com/dekade_08/status/1738445290842333632
Sat Dec 23 06:20:57 +0000 2023;1738444565722579019;"@Chaves1305 Aku suka dengan sikap pasangan #prabowogibran ini selain juga musik dan lirik josss gandos 😄😄";0;1;0;1;in;1444206305057538052;1738381167542612240;NoviBudi78;https://twitter.com/NoviBudi78/status/1738444565722579019
Sat Dec 23 06:20:13 +0000 2023;1738444381026422964;"Selain itu, digelar pula pembagian susu gratis kepada para pengendara motor dan pejalan kaki di jalan-jalan utama Kota Samarinda.   @prabowo @gibran_tweet  #prabowogibran #indonesiamaju #milenialgatheringeastkalimantan #rumahkeluargabersama #rkbkalimantantimur #samarinda https://t.co/oN9bIFRbOY";0;0;0;0;in;1698999000068947968;1738444358331027832;rkbfor08;https://twitter.com/rkbfor08/status/1738444381026422964
Sat Dec 23 06:16:17 +0000 2023;1738443390495367307;"Emang boleh seyakin itu? Setelah debat kemarin, ya boleh banget dong 🔥🔥  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #debatcawapres #debatcawapres2024 #kpuri #kpu #gibrandebat #IndonesiaSentris #IndonesiaHijau… https://t.co/pynFrOJdrn";0;2;15;46;in;1576913175227748352;1738443390495367307;dekade_08;https://twitter.com/dekade_08/status/1738443390495367307
Sat Dec 23 06:10:53 +0000 2023;1738442029108273333;"Fix no debat, 2024 harus PRABOWO-GIBRAN presidennya.  https://t.co/iopdo9P1i3  #PrabowoGibranIstimewa #DebatCawapers #Pilpres2024 #CakIminMenangDebat #AniesMuhaimin2024  #prabowogibran  #PrabowoGibranBanjirDukungan";0;0;0;1;in;1085482957;1738442029108273333;YudyLazuar;https://twitter.com/YudyLazuar/status/1738442029108273333
Sat Dec 23 06:06:21 +0000 2023;1738440888928600135;"Emang ya Mas Gibran itu Amazing and Beyond, kalo ngasih ulti gak tanggung-tanggung 🔥  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #debatcawapres #debatcawapres2024 #kpuri #kpu #gibrandebat #IndonesiaSentris… https://t.co/7EbnVwx7X2";0;6;9;33;in;1576913175227748352;1738440888928600135;dekade_08;https://twitter.com/dekade_08/status/1738440888928600135
Sat Dec 23 05:59:00 +0000 2023;1738439038942519732;"Indah Putri Indriani Bawa Luwu Utara Jadi Kabupaten Peringkat Kedua Terbaik Keterbukaan Informasi Publik di Sulsel #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/m9f2LOGXie";0;0;20;10;in;721898354502930433;1738439038942519732;golkarpedia;https://twitter.com/golkarpedia/status/1738439038942519732
Sat Dec 23 05:51:40 +0000 2023;1738437193339949502;"Sebuah teknik penting dari beladiri adalah jika ingin bertahan maka harus menyerang. Malam tadi Mas Gibran menunjukkan itu semua guys 🔥  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #debatcawapres #debatcawapres2024… https://t.co/1IjiVSdirE";1;1;7;21;in;1576913175227748352;1738437193339949502;dekade_08;https://twitter.com/dekade_08/status/1738437193339949502
Sat Dec 23 05:44:48 +0000 2023;1738435465542566074;"Kampanye pertahanan(02 dan 03) itu ttg "apa yg telah dilakukan" bukan "apa yg akan dilakukan". #DebatCawapres #AniesMuhaimin2024 #GanjarMahfud2024 #PrabowoGibran";0;0;0;0;in;1139552981924208640;1738435465542566074;RovTen2;https://twitter.com/RovTen2/status/1738435465542566074
Sat Dec 23 05:43:38 +0000 2023;1738435172029403595;"Mantap Mas. Kami yang di pelosok siap mendukungmu. Muda, Cerdas, dan Solutif #GibranMembuktikan  @prabowo #prabowogibran  @prabowogibran02 #IndonesiaSentris #indonesiastandwithpalestine https://t.co/nmaLBy924G";0;0;0;0;in;832459869588385792;1738435172029403595;Ki_Ansor;https://twitter.com/Ki_Ansor/status/1738435172029403595
Sat Dec 23 05:39:23 +0000 2023;1738434105644343558;"Maju Caleg DPR RI di Dapil Jabar VII, Achmad Taufan Soedirjo Dapat Dukungan Penuh Forum Pondok Pesantren Se-Kabupaten Karawang #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/HobgdNE7Mr https://t.co/BDMw6suK7I";0;0;3;2;in;1563779411304140801;1738434105644343558;GolkarToday;https://twitter.com/GolkarToday/status/1738434105644343558
Sat Dec 23 05:36:58 +0000 2023;1738433497226973559;"Apapun NARASI kau... tetap satu barisan mendukung #PrabowoGibran 🤣✌... buzzerp ga ngebuzz ga makan awokwokwokwokwok";0;0;0;0;in;1189715504530722816;1738433497226973559;LautPaku;https://twitter.com/LautPaku/status/1738433497226973559
Sat Dec 23 05:36:36 +0000 2023;1738433402305753162;"@Dennysiregar7 Apapun NARASI kau... tetap satu barisan mendukung #PrabowoGibran 🤣✌";0;0;0;0;in;1189715504530722816;1737874350529802304;LautPaku;https://twitter.com/LautPaku/status/1738433402305753162
Sat Dec 23 05:30:59 +0000 2023;1738431987948589455;"Gibran  Tetap Rendah Hati 🫰🇮🇩  #DebatCawapres  #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/0SqtklL0xh";18;290;56;252;in;300807131;1738431987948589455;Projo_Pusat;https://twitter.com/Projo_Pusat/status/1738431987948589455
Sat Dec 23 05:30:00 +0000 2023;1738431741428412834;"Peringati Maulid Nabi Muhammad, Ilham Pangestu Santuni Anak Yatim Piatu di Banda Daro #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/txk3AKOkNT";0;0;21;11;in;721898354502930433;1738431741428412834;golkarpedia;https://twitter.com/golkarpedia/status/1738431741428412834
Sat Dec 23 05:15:00 +0000 2023;1738427966164468159;"Peduli Pemerataan Pendidikan, Nusron Wahid Ungkap Prabowo-Gibran Ingin Bangun Sekolah Unggulan di NTT #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/RFGcNISM4z https://t.co/nhTjw1uwaF";0;0;3;4;in;1563769423248642048;1738427966164468159;GolkarSolid;https://twitter.com/GolkarSolid/status/1738427966164468159
Sat Dec 23 05:11:16 +0000 2023;1738427026896536028;"Prabowo Melakukan Blusukan ke Penjaringan Utara Setelah Pulang Kerja untuk Mendengarkan Aspirasi Warga  #prabowo #prabowosubianto #prabowopresiden2024 #patriotprabowo #prabowosangperekat #prabowosatria #prabowomenang #gibranrakabuming #prabowogibran https://t.co/EvyxjrBUCl";0;0;0;0;in;2227791413;1738427026896536028;aboode1f33;https://twitter.com/aboode1f33/status/1738427026896536028
