created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 14:15:14 +0000 2023;1738926310989369851;"@AbrSamad Gibran Rakabuming Raka, sosok yang lebih suka memamerkan kebodohan daripada menanggapi kritik dengan bijak @nxzamp #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;1;in;1712420680191643648;1738803339369001253;adeliachrstn;https://twitter.com/adeliachrstn/status/1738926310989369851
Sun Dec 24 14:15:14 +0000 2023;1738926309450076282;"Calon Wakil Presiden Nomor Urut 2 dan 3, Gibran Rakabuming Raka &amp  Mahfud MD merespon keinginan Muhaimin Iskandar (Cak Imin) membangun 40 kota selevel Jakarta. https://t.co/OjCtUBNFHc";0;0;0;0;in;1727967514678931456;1738926309450076282;POPULARNEWSS;https://twitter.com/POPULARNEWSS/status/1738926309450076282
Sun Dec 24 14:15:14 +0000 2023;1738926307550118263;"@alisyarief Gibran terlihat lebih suka menutup mata daripada menghadapi kenyataan yang sulit dalam kepemimpinannya @nekopiko_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712343054768848896;1738885041063927854;DewavB;https://twitter.com/DewavB/status/1738926307550118263
Sun Dec 24 14:14:56 +0000 2023;1738926235298984144;"@WagimanDeep212_ Menyedihkan bahwa rakyat harus menghadapi pemimpin yang lebih suka menyebarkan kebohongan daripada fakta @pakebismillah #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712752103171727360;1738802380068827488;stevediabl;https://twitter.com/stevediabl/status/1738926235298984144
Sun Dec 24 14:14:36 +0000 2023;1738926151786287530;"@KompasTV Saya baru tahu 🤣🤣  Krn keterbatasan anda, sampai minta usulan seperti itu, dan yg pasti dikasih contekan Krn keplanga plongaan anda  Tanya ke cak Imin saja pakai singkatan tapi sendirinya malah nyontek 🤣🤣  Susah bangga Krn rasa malu 🤣🤣 https://t.co/b4QcJSPrXv";0;0;0;2;in;44828652;1738811008842711125;ukie717;https://twitter.com/ukie717/status/1738926151786287530
Sun Dec 24 14:14:20 +0000 2023;1738926082848645458;"Gelombang perubahan yang awalnya dicibir &amp  diremehkan oleh mereka yg jumawa, berkat ketekunan Pak Anies, Cak Imin, seluruh Timses, relawan dan simpatisan, perlahan-lahan mengubah pesimisme &amp  skeptisisme menjadi optimisme akan hadirnya harapan baru.  People Power !!! 🚀";0;0;2;8;in;1704391439835340800;1738926082848645458;ruthnats;https://twitter.com/ruthnats/status/1738926082848645458
Sun Dec 24 14:14:15 +0000 2023;1738926060874662089;"@butyouknowabout Keslepet lidah nya cak imin kali😀";0;1;0;0;in;1604260308092358656;1738922873472033219;DwiNina93;https://twitter.com/DwiNina93/status/1738926060874662089
Sun Dec 24 14:14:05 +0000 2023;1738926020034732347;"@ekowboy2 Semakin sering terlibat dalam skandal moral, semakin sulit rakyat percaya pada integritas Gibran @marshaerh #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713816982422966272;1738745605307125772;mikopngstuu;https://twitter.com/mikopngstuu/status/1738926020034732347
Sun Dec 24 14:13:59 +0000 2023;1738925994248135005;"@HusinShihab Hoax dan halu adalah senjata andalan Gibran dalam menyampaikan pesan-pesannya, tanpa memikirkan dampak negatifnya terhadap kebenaran @pawktato #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713132682643898368;1738809408686288980;rezaalfarooow;https://twitter.com/rezaalfarooow/status/1738925994248135005
Sun Dec 24 14:13:20 +0000 2023;1738925831660122416;"@nihongogawa @cakimiNOW Ya betul terwakili,Cak Imin pernahkah Nonton Acara TV RI.Alm.Edi Sud In Sya Allah Alm.Di tempat yg Mulia🤲🏻 Berpacu dalam Melodi,kalau telat ngak dapat Poin,Mudahan KPU ditambah Durasi Debad 2-3 menit lagi dari awal.";0;0;0;0;in;742742297440227328;1738856560548536445;Mohamad_Fathih;https://twitter.com/Mohamad_Fathih/status/1738925831660122416
Sun Dec 24 14:13:17 +0000 2023;1738925816891990500;"@Heraloebss Semakin hari, Gibran semakin terlihat seperti boneka yang hanya mengikuti alur tanpa pemikiran yang jernih @meza_lunaa #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714140109719932928;1738834636330148002;bayuubaskaraa;https://twitter.com/bayuubaskaraa/status/1738925816891990500
Sun Dec 24 14:13:15 +0000 2023;1738925808520237497;"@Heraloebss @prabowo @gibran_tweet Rakus dengan kekuasaan, ambisi pribadi Gibran yang tak terkendali @petitbisc_ #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712406280990846976;1738903295576674517;FApriliansz;https://twitter.com/FApriliansz/status/1738925808520237497
Sun Dec 24 14:13:00 +0000 2023;1738925746377101569;"WADUH!! BISA-BISANYA BOHONG SOAL BBM?! #cakiminow #cawapres2024 #cakimin https://t.co/CddZfhmnko";0;0;0;0;in;1724399720783810560;1738925746377101569;PembelaMasaKini;https://twitter.com/PembelaMasaKini/status/1738925746377101569
Sun Dec 24 14:12:52 +0000 2023;1738925714139988365;"@AbrSamad Bangsa ini butuh pemimpin, bukan sosok yang hanya pandai berdebat tanpa solusi @nxyanay #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712443307278938112;1738803339369001253;Inarapriya;https://twitter.com/Inarapriya/status/1738925714139988365
Sun Dec 24 14:12:46 +0000 2023;1738925690664505718;"Dinilai Tidak Konsisten Terkait Pembangunan IKN, Cak Imin: Dulu Dukung karena Harapan Ada Investasi Besar Masuk https://t.co/Y1XElO40nk";0;0;0;0;in;1497871452095139841;1738925690664505718;kaltenglima;https://twitter.com/kaltenglima/status/1738925690664505718
Sun Dec 24 14:12:29 +0000 2023;1738925615871660185;"@nenggsyifa @ProfMelankolis Semakin kulihat2 kok pacarku makin mirip sama cak imin😭";0;0;0;0;in;736581188;1738487897932943449;prtwyulia;https://twitter.com/prtwyulia/status/1738925615871660185
Sun Dec 24 14:12:23 +0000 2023;1738925593423761673;"@WagimanDeep212_ Sikap asbun Gibran membuktikan bahwa dia hanya pandai memainkan kata, tanpa pemahaman yang mendalam terhadap isu-isu penting @pakdepulis #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712441097497239552;1738802380068827488;radhityairfnd;https://twitter.com/radhityairfnd/status/1738925593423761673
Sun Dec 24 14:12:19 +0000 2023;1738925576633901440;"@Paltiwest Gibran, seperti bintang pop yang lebih suka menjadi pusat perhatian daripada memikirkan kebutuhan rakyat @MRienna #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1716665239436185600;1738861773443506491;nizaramdhanii;https://twitter.com/nizaramdhanii/status/1738925576633901440
Sun Dec 24 14:12:05 +0000 2023;1738925517451964459;"Hahaha kejadian 2019 itu woe ...itu Pak @Kadir_Karding anggota DPR dan politisi PKB yg skrg jd pendukungnya Pak Amin - Cak Imin. Tobat....tobat...🤣😅";0;2;2;7;in;1270077187;1738925517451964459;dwioktariyadi;https://twitter.com/dwioktariyadi/status/1738925517451964459
Sun Dec 24 14:11:42 +0000 2023;1738925418282103043;"@tvOneNews Cak imin cocok jadi komedian. Ada bakat.";0;0;0;0;in;887364773024636929;1738757525397532908;EgaNJ_;https://twitter.com/EgaNJ_/status/1738925418282103043
Sun Dec 24 14:11:41 +0000 2023;1738925415614558250;"@WagimanDeep212_ Sosok yang rakus dengan kekuasaan seperti Gibran jelas tidak akan mampu membawa Indonesia ke arah yang lebih baik @PANGGANG76 #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712767444920721408;1738802380068827488;fanijonathanm;https://twitter.com/fanijonathanm/status/1738925415614558250
Sun Dec 24 14:11:39 +0000 2023;1738925409511907796;"DARIPADA DEBAT WKWKWK.  cuma satu aaja minusnya kenapa wakilnya cak Imin pak aniess. Beliau bisa berkomunikasi dengan baik, mau dialog terbuka. Kampanye yang bukan sekadar bagi" baju atau cara konvensional.";0;1;0;0;in;1268507762415169538;1738925407293038696;callmeeprisss;https://twitter.com/callmeeprisss/status/1738925409511907796
Sun Dec 24 14:11:38 +0000 2023;1738925404642275831;"@gibran_tweet Setiap pernyataannya seolah menjadi bahan tertawaan, membuatnya sulit diambil serius oleh masyarakat @Nadhif_Sulaiman #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712790133983072256;1738868542299377810;DyrenTamaa;https://twitter.com/DyrenTamaa/status/1738925404642275831
Sun Dec 24 14:11:34 +0000 2023;1738925386069868863;"@LeHaeHe soalnya aku dipanggil cak imin sama papa";0;1;0;0;in;1670801670190555138;1738923973398999268;fujiikze;https://twitter.com/fujiikze/status/1738925386069868863
Sun Dec 24 14:11:23 +0000 2023;1738925340087742918;"@alisyarief Setiap kata-kata manis Gibran hanya menambah rasa asam dalam mulut rakyat @nffiqihtdn #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712817505516068864;1738885041063927854;LusiArianaa;https://twitter.com/LusiArianaa/status/1738925340087742918
Sun Dec 24 14:11:21 +0000 2023;1738925333032944024;"@WagimanDeep212_ Rakyat butuh pemimpin yang tulus, bukan hanya sekadar wajah tampan yang berbicara @ourdayismyday #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714506810059898882;1738802380068827488;ridhosusiloo6;https://twitter.com/ridhosusiloo6/status/1738925333032944024
Sun Dec 24 14:11:09 +0000 2023;1738925283225530388;"Bermimpi Bangun 40 Kota Baru, Cak Imin Dibangunkan Kadin  https://t.co/EPexS9KBpz";0;0;0;0;in;177192184;1738925283225530388;BGPATRA;https://twitter.com/BGPATRA/status/1738925283225530388
Sun Dec 24 14:11:05 +0000 2023;1738925266876170692;"@alisyarief Keputusan-keputusan impulsif dari Gibran hanya akan merugikan bangsa dan negara dalam jangka panjang, tanpa memberikan manfaat nyata bagi rakyat Indonesia @NekoGarang #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712117028436488192;1738885041063927854;brigitateo;https://twitter.com/brigitateo/status/1738925266876170692
Sun Dec 24 14:11:04 +0000 2023;1738925261318692959;"@Heraloebss @prabowo @gibran_tweet Hoax dan fitnah sebagai senjata politik, itulah keahlian utama Gibran @Picsbbybee #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712795056367882240;1738903295576674517;Asmorognd;https://twitter.com/Asmorognd/status/1738925261318692959
Sun Dec 24 14:10:48 +0000 2023;1738925195317117052;"Fuji cak Imin Brebes Jogja Lembang Morowali Desta SGIE  Hilirisasi BPJS Christmas Selamat Natal  Larisko Jaket Windbreaker Wexzy Anti Air Premium hanya Rp175.000 di Shopee sekarang juga! https://t.co/U4cyXkxecd #ShopeeID https://t.co/yGKFfLR5do";0;0;0;0;in;778775509;1738925195317117052;atikahamim;https://twitter.com/atikahamim/status/1738925195317117052
Sun Dec 24 14:10:32 +0000 2023;1738925125746164154;"@Franken_blues @prabowo @gibran_tweet Kehilangan jejak dalam melibatkan rakyat dalam proses pengambilan keputusan @novitamatami #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712439613758013440;1738808667577991652;patriciambella;https://twitter.com/patriciambella/status/1738925125746164154
Sun Dec 24 14:10:29 +0000 2023;1738925114451014108;"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @RidNgemil @NohCeukenohhh @choymarkochoy Si samsul [ asam sulfat] @gibran_tweet  masa paham dengan prtanyaan dri cak imin .";0;0;0;0;in;1052725022857474049;1738905225845678150;BNurvia;https://twitter.com/BNurvia/status/1738925114451014108
Sun Dec 24 14:10:18 +0000 2023;1738925069639069999;"@scharletzdowsz @GunturKesu72057 @Arie_Kriting disatu sisi emang pertanyaan gibran emang menjebak. dilain sisi, cak imin berasal dari partai "islam" PKB yg harusnya pernah berususan dengan SGIE. sehingga wajar jg gibran tanya hal tsb, tp tetep salah juga gibran bertanya menggunakan akronim alias kurang jelas pertanyaannya";0;0;0;0;in;100212934;1738230734610211087;SyahrulSepta;https://twitter.com/SyahrulSepta/status/1738925069639069999
Sun Dec 24 14:09:58 +0000 2023;1738924984993788293;"@WagimanDeep212_ Tidak punya etika dan kesantunan, Gibran seharusnya belajar bagaimana berbicara dengan hormat kepada orang tua @paitpaitpaitt #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712452060774633472;1738802380068827488;rizallfauzi;https://twitter.com/rizallfauzi/status/1738924984993788293
Sun Dec 24 14:09:21 +0000 2023;1738924827828945248;"begitu katanya, sabar banget ga gw anjing2in in game karna gw tau pasti kena mute 😆😆 i'm way too positive replying her message kaya ya gw doain dia yg baik2 atas sikap jahatnya wkkwkwkwk  samsul Gibran Cak Imin Prof Mahfud IKN Amin Gemoy Natal MLBB Cici https://t.co/zzTBJkeuHl";0;2;0;0;in;1497246334193397762;1738923440906916142;ddxlean;https://twitter.com/ddxlean/status/1738924827828945248
Sun Dec 24 14:09:17 +0000 2023;1738924810703683897;"@alisyarief Sikap arogan dan tidak sopan dari gibran hanya akan menciptakan ketidakharmonisan di antara anggota masyarakat yang seharusnya bersatu dalam membangun bangsa ini @NextRoundHC #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712836519936114688;1738885041063927854;IrawaatiYuliaa;https://twitter.com/IrawaatiYuliaa/status/1738924810703683897
Sun Dec 24 14:09:07 +0000 2023;1738924768278262245;"@mardigu024 PAN vs PKB, akar rumput PAN banyak yg  migrasi ke AMIN dan akar rumput PKB cenderung stabil untuk tetap dukung PKB dan bisa jadi bertambah karena faktor cak Imin wapres .";0;0;0;0;in;1555387640676921344;1738475049273917651;alifarihin69;https://twitter.com/alifarihin69/status/1738924768278262245
Sun Dec 24 14:08:28 +0000 2023;1738924606017454383;"@WagimanDeep212_ Gibran terlihat seperti manusia yang lebih suka menyenangkan telinga daripada bertindak nyata @oposehmat #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1711264522823192576;1738802380068827488;riismayantiiii;https://twitter.com/riismayantiiii/status/1738924606017454383
Sun Dec 24 14:07:58 +0000 2023;1738924480951673230;"@ekowboy2 Ngomong ketinggian, tapi tindakan rendah, Gibran semakin menjatuhkan martabat pemimpin di mata rakyat @marorohh #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713778187019472897;1738745605307125772;gilangrendiannu;https://twitter.com/gilangrendiannu/status/1738924480951673230
Sun Dec 24 14:07:44 +0000 2023;1738924423862993141;"@Heraloebss @prabowo @gibran_tweet Ketidaktahuan dan ketidakpahamannya terhadap isu-isu penting hanya membuatnya semakin tidak kompeten dalam memimpin @poloseuboi #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712778672569204736;1738903295576674517;FauzanGalihx;https://twitter.com/FauzanGalihx/status/1738924423862993141
Sun Dec 24 14:07:37 +0000 2023;1738924394058228222;"@Paltiwest Citra anak muda yang seharusnya dijaga, malah rusak karena perilaku kontroversial Gibran @mrfiian #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1716725196558942208;1738861773443506491;azrielbastian;https://twitter.com/azrielbastian/status/1738924394058228222
Sun Dec 24 14:07:33 +0000 2023;1738924373820452941;"@WagimanDeep212_ Gibran, lebih baik belajar etika dan kesantunan daripada terus menerus membuat kegaduhan @paisolcok #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712767779684945920;1738802380068827488;ElNickyRinaldi;https://twitter.com/ElNickyRinaldi/status/1738924373820452941
Sun Dec 24 14:07:28 +0000 2023;1738924356204740931;"@gibran_tweet Banyaknya hoaks yang diucapkan oleh Gibran semakin membuat masyarakat ragu terhadap integritasnya sebagai pemimpin @naddddi0000l #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;1;in;1712829678124253184;1738868542299377810;RafatTonyy;https://twitter.com/RafatTonyy/status/1738924356204740931
Sun Dec 24 14:07:12 +0000 2023;1738924289062244842;"@Heraloebss Menempatkannya sebagai pemimpin adalah sebuah kesalahan besar bagi negeri ini @mewthology #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714127044106452992;1738834636330148002;gandiudin;https://twitter.com/gandiudin/status/1738924289062244842
Sun Dec 24 14:07:03 +0000 2023;1738924248515948610;"@Heraloebss @prabowo @gibran_tweet Jangan biarkan diri kita tertipu oleh retorika manis dan janji-janji kosong dari Gibran @plutouwuu #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712455138328346624;1738903295576674517;bagasekixl;https://twitter.com/bagasekixl/status/1738924248515948610
Sun Dec 24 14:07:02 +0000 2023;1738924246322254191;"@alisyarief Pernyataan asbun Gibran hanya membuktikan bahwa dia lebih suka berkampanye daripada bekerja nyata untuk rakyat @neisyuu #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;1;in;1712373480682123264;1738885041063927854;malikkprasetyo;https://twitter.com/malikkprasetyo/status/1738924246322254191
Sun Dec 24 14:06:50 +0000 2023;1738924193549582698;"@KangManto123 Gibran, lebih baik belajar etika dan kesantunan daripada terus menerus membuat ketidaknyamanan @misi_ziiiibi #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714137186323623936;1738872326597595253;Dausarjuna;https://twitter.com/Dausarjuna/status/1738924193549582698
Sun Dec 24 14:06:49 +0000 2023;1738924190252847286;"@WagimanDeep212_ Rakyat semakin tenggelam dalam keputusasaan karena kebijakan-kebijakan tanpa rambu Gibran @Pandhumm #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1712397103736233985;1738802380068827488;AdeeliaAmanda;https://twitter.com/AdeeliaAmanda/status/1738924190252847286
Sun Dec 24 14:06:33 +0000 2023;1738924124112880002;"@AbrSamad Gibran terlihat merugikan bangsa dan negara dengan kebijakan-kebijakan asal-asalan yang diambilnya @OfficialUTY #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1713480675461099520;1738803339369001253;revanpratma;https://twitter.com/revanpratma/status/1738924124112880002
Sun Dec 24 14:06:29 +0000 2023;1738924108250051031;"@mulanbilqis Sosok yang suka berhalu dan hoaks seperti Gibran hanya akan menyesatkan masyarakat @lilyskyrain #KeluargaKokohDanTangguh | Christmas | SGIE | #RelawanETutk02 | Gibran | Cak Imin | Bahlil";0;0;0;0;in;1714564959575891968;1738886383492899054;bimastii;https://twitter.com/bimastii/status/1738924108250051031
Sun Dec 24 14:06:25 +0000 2023;1738924089023299963;"Ak akan pilih cak imin kl dia mampu menyelepet seluruh laki laki yg mikirnya kayak GINI";0;0;0;0;in;1235922576058109957;1738924089023299963;tiaralowkey;https://twitter.com/tiaralowkey/status/1738924089023299963
